Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1529022015,roosgar,UPCOMING ALTCOIN BULL RUN,"




Jun 15




A group of altcoins has reached rock-bottom twice now and they seem ready for a bull run. Good time to enter a position on coins listed in my Altcoin Index after doing your own research. Always use a stop loss, and good luck in your trading.






Jun 21





Trade active:
					Reaching critical reversal zone?

					
				




",Long,958,1,10
1529022015,roosgar,UPCOMING ALTCOIN BULL RUN,"




Jun 15




A group of altcoins has reached rock-bottom twice now and they seem ready for a bull run. Good time to enter a position on coins listed in my Altcoin Index after doing your own research. Always use a stop loss, and good luck in your trading.






Jun 21





Trade active:
					Reaching critical reversal zone?

					
				




",Long,958,1,10
1529022015,roosgar,UPCOMING ALTCOIN BULL RUN,"




Jun 15




A group of altcoins has reached rock-bottom twice now and they seem ready for a bull run. Good time to enter a position on coins listed in my Altcoin Index after doing your own research. Always use a stop loss, and good luck in your trading.






Jun 21





Trade active:
					Reaching critical reversal zone?

					
				




",Long,958,1,10
1529022015,roosgar,UPCOMING ALTCOIN BULL RUN,"




Jun 15




A group of altcoins has reached rock-bottom twice now and they seem ready for a bull run. Good time to enter a position on coins listed in my Altcoin Index after doing your own research. Always use a stop loss, and good luck in your trading.






Jun 21





Trade active:
					Reaching critical reversal zone?

					
				




",Long,958,1,10
1529022015,roosgar,UPCOMING ALTCOIN BULL RUN,"




Jun 15




A group of altcoins has reached rock-bottom twice now and they seem ready for a bull run. Good time to enter a position on coins listed in my Altcoin Index after doing your own research. Always use a stop loss, and good luck in your trading.






Jun 21





Trade active:
					Reaching critical reversal zone?

					
				




",Long,958,1,10
1529022015,roosgar,UPCOMING ALTCOIN BULL RUN,"




Jun 15




A group of altcoins has reached rock-bottom twice now and they seem ready for a bull run. Good time to enter a position on coins listed in my Altcoin Index after doing your own research. Always use a stop loss, and good luck in your trading.






Jun 21





Trade active:
					Reaching critical reversal zone?

					
				




",Long,958,1,10
1529178926,wdtsao,high risk-high reward,"
this is half joke analysis
",Long,161,0,2
1529178926,wdtsao,high risk-high reward,"
this is half joke analysis
",Long,161,0,2
1529178926,wdtsao,high risk-high reward,"
this is half joke analysis
",Long,161,0,2
1529178926,wdtsao,high risk-high reward,"
this is half joke analysis
",Long,161,0,2
1529178926,wdtsao,high risk-high reward,"
this is half joke analysis
",Long,161,0,2
1529178926,wdtsao,high risk-high reward,"
this is half joke analysis
",Long,161,0,2
1529178926,wdtsao,high risk-high reward,"
this is half joke analysis
",Long,161,0,2
1529178926,wdtsao,high risk-high reward,"
this is half joke analysis
",Long,161,0,2
1529178926,wdtsao,high risk-high reward,"
this is half joke analysis
",Long,161,0,2
1529526009,Tradingstrategyguides,DOGEUSD DAY STRATEGY,"
Step #1: Wait until you can spot a bar that has its daily range smaller than the previous three days 
The first rule requires you to have the patience until the Nr4 pattern develops on the Dogecoin chart. When we have a daily trading range that is narrowed than the previous trading ranges it means that the price is contracting. 
Based on our backtesting results we have found out that there is a high probability of a trend move after you spot this type of contraction. This is kind of a general rule because the markets do move from periods of contractions to periods of expansion. 
This is the reason why this short-term price pattern is so powerful. 
Step #2: Mark the High and the Low of the 4th day and switch to the 1 hour time frame   
Our trade is taken the next day after the Nr4 pattern showed up. In order to have a clear view of the short-term price action we need to switch our focus to the 1 hour time frame. Before you switch the time frames make sure you mark on your chart the high and the low of the 4th day. 
Step #3: How to buy Dogecoin: Buy only if the breakout of the Nr4 high happens during the first 5 trading hours. 
We use the Opening Range Breakout technique to time the market and have an effective trade entry. The ORB is even more profitable if it occurs after inside days that have a smaller trading range than the previous 3 days. 
Our Dogecoin trade doesn’t have an inside day, but nevertheless we want to buy only after we break above the Nr4 day high. Also, we want to make sure the breakout happens during the first five trading hours of the next day. 
Trades based on the ORB – Nr4 pattern will show you a profit instantly. 
Now, if the trade is not showing you a profit right away than your trade becomes more vulnerable. As a general rule, if after the first trading hour your trade is not in the green, you can safely close the trade at the market. 
Of course, you can only do that if your stop loss hasn’t been triggered in the meantime. 
Step #4: Place your protective Stop Loss below the Nr4 day low 
You can hide your protective stop loss below the Nr4 day low. Alternatively, you can also place your stop loss below the current day low as this will give you a better risk to reward ratio. 
The ORB – Nr4 pattern tends to precede strong trend day activity, so your stop loss should be rarely hit. Both of these patterns can be traded individually, but when combined they tend to produce even more powerful trades. 
Step #5: Take profit at the close of the first 1-hour  bearish  candle 
Our take profit strategy is fairly easy and it’s slightly modified from the original strategy highlighted in the “Day Trading with Short Term Price Patterns and Opening Range Breakout” book written by Toby Crabel. 
Even though the ORB pattern tends to lead to trend trading days we’re more conservative and want to quickly take profits. So as soon as the first  bearish  candle shows up we close the trade and enjoy our daytrade profits. 
Alternatively, you can keep the trade open until the end of the day if you want to extrapolate more profits from the cryptocurrency market. 
Note** the above was an example of a BUY trade using our Dogecoin cryptocurrency strategy. Use the same rules for a SELL trade – but in reverse. 
PM me if you want to read the complete strategy.
",Long,187,0,2
1529526009,Tradingstrategyguides,DOGEUSD DAY STRATEGY,"
Step #1: Wait until you can spot a bar that has its daily range smaller than the previous three days 
The first rule requires you to have the patience until the Nr4 pattern develops on the Dogecoin chart. When we have a daily trading range that is narrowed than the previous trading ranges it means that the price is contracting. 
Based on our backtesting results we have found out that there is a high probability of a trend move after you spot this type of contraction. This is kind of a general rule because the markets do move from periods of contractions to periods of expansion. 
This is the reason why this short-term price pattern is so powerful. 
Step #2: Mark the High and the Low of the 4th day and switch to the 1 hour time frame   
Our trade is taken the next day after the Nr4 pattern showed up. In order to have a clear view of the short-term price action we need to switch our focus to the 1 hour time frame. Before you switch the time frames make sure you mark on your chart the high and the low of the 4th day. 
Step #3: How to buy Dogecoin: Buy only if the breakout of the Nr4 high happens during the first 5 trading hours. 
We use the Opening Range Breakout technique to time the market and have an effective trade entry. The ORB is even more profitable if it occurs after inside days that have a smaller trading range than the previous 3 days. 
Our Dogecoin trade doesn’t have an inside day, but nevertheless we want to buy only after we break above the Nr4 day high. Also, we want to make sure the breakout happens during the first five trading hours of the next day. 
Trades based on the ORB – Nr4 pattern will show you a profit instantly. 
Now, if the trade is not showing you a profit right away than your trade becomes more vulnerable. As a general rule, if after the first trading hour your trade is not in the green, you can safely close the trade at the market. 
Of course, you can only do that if your stop loss hasn’t been triggered in the meantime. 
Step #4: Place your protective Stop Loss below the Nr4 day low 
You can hide your protective stop loss below the Nr4 day low. Alternatively, you can also place your stop loss below the current day low as this will give you a better risk to reward ratio. 
The ORB – Nr4 pattern tends to precede strong trend day activity, so your stop loss should be rarely hit. Both of these patterns can be traded individually, but when combined they tend to produce even more powerful trades. 
Step #5: Take profit at the close of the first 1-hour  bearish  candle 
Our take profit strategy is fairly easy and it’s slightly modified from the original strategy highlighted in the “Day Trading with Short Term Price Patterns and Opening Range Breakout” book written by Toby Crabel. 
Even though the ORB pattern tends to lead to trend trading days we’re more conservative and want to quickly take profits. So as soon as the first  bearish  candle shows up we close the trade and enjoy our daytrade profits. 
Alternatively, you can keep the trade open until the end of the day if you want to extrapolate more profits from the cryptocurrency market. 
Note** the above was an example of a BUY trade using our Dogecoin cryptocurrency strategy. Use the same rules for a SELL trade – but in reverse. 
PM me if you want to read the complete strategy.
",Long,187,0,2
1529526009,Tradingstrategyguides,DOGEUSD DAY STRATEGY,"
Step #1: Wait until you can spot a bar that has its daily range smaller than the previous three days 
The first rule requires you to have the patience until the Nr4 pattern develops on the Dogecoin chart. When we have a daily trading range that is narrowed than the previous trading ranges it means that the price is contracting. 
Based on our backtesting results we have found out that there is a high probability of a trend move after you spot this type of contraction. This is kind of a general rule because the markets do move from periods of contractions to periods of expansion. 
This is the reason why this short-term price pattern is so powerful. 
Step #2: Mark the High and the Low of the 4th day and switch to the 1 hour time frame   
Our trade is taken the next day after the Nr4 pattern showed up. In order to have a clear view of the short-term price action we need to switch our focus to the 1 hour time frame. Before you switch the time frames make sure you mark on your chart the high and the low of the 4th day. 
Step #3: How to buy Dogecoin: Buy only if the breakout of the Nr4 high happens during the first 5 trading hours. 
We use the Opening Range Breakout technique to time the market and have an effective trade entry. The ORB is even more profitable if it occurs after inside days that have a smaller trading range than the previous 3 days. 
Our Dogecoin trade doesn’t have an inside day, but nevertheless we want to buy only after we break above the Nr4 day high. Also, we want to make sure the breakout happens during the first five trading hours of the next day. 
Trades based on the ORB – Nr4 pattern will show you a profit instantly. 
Now, if the trade is not showing you a profit right away than your trade becomes more vulnerable. As a general rule, if after the first trading hour your trade is not in the green, you can safely close the trade at the market. 
Of course, you can only do that if your stop loss hasn’t been triggered in the meantime. 
Step #4: Place your protective Stop Loss below the Nr4 day low 
You can hide your protective stop loss below the Nr4 day low. Alternatively, you can also place your stop loss below the current day low as this will give you a better risk to reward ratio. 
The ORB – Nr4 pattern tends to precede strong trend day activity, so your stop loss should be rarely hit. Both of these patterns can be traded individually, but when combined they tend to produce even more powerful trades. 
Step #5: Take profit at the close of the first 1-hour  bearish  candle 
Our take profit strategy is fairly easy and it’s slightly modified from the original strategy highlighted in the “Day Trading with Short Term Price Patterns and Opening Range Breakout” book written by Toby Crabel. 
Even though the ORB pattern tends to lead to trend trading days we’re more conservative and want to quickly take profits. So as soon as the first  bearish  candle shows up we close the trade and enjoy our daytrade profits. 
Alternatively, you can keep the trade open until the end of the day if you want to extrapolate more profits from the cryptocurrency market. 
Note** the above was an example of a BUY trade using our Dogecoin cryptocurrency strategy. Use the same rules for a SELL trade – but in reverse. 
PM me if you want to read the complete strategy.
",Long,187,0,2
1529526009,Tradingstrategyguides,DOGEUSD DAY STRATEGY,"
Step #1: Wait until you can spot a bar that has its daily range smaller than the previous three days 
The first rule requires you to have the patience until the Nr4 pattern develops on the Dogecoin chart. When we have a daily trading range that is narrowed than the previous trading ranges it means that the price is contracting. 
Based on our backtesting results we have found out that there is a high probability of a trend move after you spot this type of contraction. This is kind of a general rule because the markets do move from periods of contractions to periods of expansion. 
This is the reason why this short-term price pattern is so powerful. 
Step #2: Mark the High and the Low of the 4th day and switch to the 1 hour time frame   
Our trade is taken the next day after the Nr4 pattern showed up. In order to have a clear view of the short-term price action we need to switch our focus to the 1 hour time frame. Before you switch the time frames make sure you mark on your chart the high and the low of the 4th day. 
Step #3: How to buy Dogecoin: Buy only if the breakout of the Nr4 high happens during the first 5 trading hours. 
We use the Opening Range Breakout technique to time the market and have an effective trade entry. The ORB is even more profitable if it occurs after inside days that have a smaller trading range than the previous 3 days. 
Our Dogecoin trade doesn’t have an inside day, but nevertheless we want to buy only after we break above the Nr4 day high. Also, we want to make sure the breakout happens during the first five trading hours of the next day. 
Trades based on the ORB – Nr4 pattern will show you a profit instantly. 
Now, if the trade is not showing you a profit right away than your trade becomes more vulnerable. As a general rule, if after the first trading hour your trade is not in the green, you can safely close the trade at the market. 
Of course, you can only do that if your stop loss hasn’t been triggered in the meantime. 
Step #4: Place your protective Stop Loss below the Nr4 day low 
You can hide your protective stop loss below the Nr4 day low. Alternatively, you can also place your stop loss below the current day low as this will give you a better risk to reward ratio. 
The ORB – Nr4 pattern tends to precede strong trend day activity, so your stop loss should be rarely hit. Both of these patterns can be traded individually, but when combined they tend to produce even more powerful trades. 
Step #5: Take profit at the close of the first 1-hour  bearish  candle 
Our take profit strategy is fairly easy and it’s slightly modified from the original strategy highlighted in the “Day Trading with Short Term Price Patterns and Opening Range Breakout” book written by Toby Crabel. 
Even though the ORB pattern tends to lead to trend trading days we’re more conservative and want to quickly take profits. So as soon as the first  bearish  candle shows up we close the trade and enjoy our daytrade profits. 
Alternatively, you can keep the trade open until the end of the day if you want to extrapolate more profits from the cryptocurrency market. 
Note** the above was an example of a BUY trade using our Dogecoin cryptocurrency strategy. Use the same rules for a SELL trade – but in reverse. 
PM me if you want to read the complete strategy.
",Long,187,0,2
1529526009,Tradingstrategyguides,DOGEUSD DAY STRATEGY,"
Step #1: Wait until you can spot a bar that has its daily range smaller than the previous three days 
The first rule requires you to have the patience until the Nr4 pattern develops on the Dogecoin chart. When we have a daily trading range that is narrowed than the previous trading ranges it means that the price is contracting. 
Based on our backtesting results we have found out that there is a high probability of a trend move after you spot this type of contraction. This is kind of a general rule because the markets do move from periods of contractions to periods of expansion. 
This is the reason why this short-term price pattern is so powerful. 
Step #2: Mark the High and the Low of the 4th day and switch to the 1 hour time frame   
Our trade is taken the next day after the Nr4 pattern showed up. In order to have a clear view of the short-term price action we need to switch our focus to the 1 hour time frame. Before you switch the time frames make sure you mark on your chart the high and the low of the 4th day. 
Step #3: How to buy Dogecoin: Buy only if the breakout of the Nr4 high happens during the first 5 trading hours. 
We use the Opening Range Breakout technique to time the market and have an effective trade entry. The ORB is even more profitable if it occurs after inside days that have a smaller trading range than the previous 3 days. 
Our Dogecoin trade doesn’t have an inside day, but nevertheless we want to buy only after we break above the Nr4 day high. Also, we want to make sure the breakout happens during the first five trading hours of the next day. 
Trades based on the ORB – Nr4 pattern will show you a profit instantly. 
Now, if the trade is not showing you a profit right away than your trade becomes more vulnerable. As a general rule, if after the first trading hour your trade is not in the green, you can safely close the trade at the market. 
Of course, you can only do that if your stop loss hasn’t been triggered in the meantime. 
Step #4: Place your protective Stop Loss below the Nr4 day low 
You can hide your protective stop loss below the Nr4 day low. Alternatively, you can also place your stop loss below the current day low as this will give you a better risk to reward ratio. 
The ORB – Nr4 pattern tends to precede strong trend day activity, so your stop loss should be rarely hit. Both of these patterns can be traded individually, but when combined they tend to produce even more powerful trades. 
Step #5: Take profit at the close of the first 1-hour  bearish  candle 
Our take profit strategy is fairly easy and it’s slightly modified from the original strategy highlighted in the “Day Trading with Short Term Price Patterns and Opening Range Breakout” book written by Toby Crabel. 
Even though the ORB pattern tends to lead to trend trading days we’re more conservative and want to quickly take profits. So as soon as the first  bearish  candle shows up we close the trade and enjoy our daytrade profits. 
Alternatively, you can keep the trade open until the end of the day if you want to extrapolate more profits from the cryptocurrency market. 
Note** the above was an example of a BUY trade using our Dogecoin cryptocurrency strategy. Use the same rules for a SELL trade – but in reverse. 
PM me if you want to read the complete strategy.
",Long,187,0,2
1529526009,Tradingstrategyguides,DOGEUSD DAY STRATEGY,"
Step #1: Wait until you can spot a bar that has its daily range smaller than the previous three days 
The first rule requires you to have the patience until the Nr4 pattern develops on the Dogecoin chart. When we have a daily trading range that is narrowed than the previous trading ranges it means that the price is contracting. 
Based on our backtesting results we have found out that there is a high probability of a trend move after you spot this type of contraction. This is kind of a general rule because the markets do move from periods of contractions to periods of expansion. 
This is the reason why this short-term price pattern is so powerful. 
Step #2: Mark the High and the Low of the 4th day and switch to the 1 hour time frame   
Our trade is taken the next day after the Nr4 pattern showed up. In order to have a clear view of the short-term price action we need to switch our focus to the 1 hour time frame. Before you switch the time frames make sure you mark on your chart the high and the low of the 4th day. 
Step #3: How to buy Dogecoin: Buy only if the breakout of the Nr4 high happens during the first 5 trading hours. 
We use the Opening Range Breakout technique to time the market and have an effective trade entry. The ORB is even more profitable if it occurs after inside days that have a smaller trading range than the previous 3 days. 
Our Dogecoin trade doesn’t have an inside day, but nevertheless we want to buy only after we break above the Nr4 day high. Also, we want to make sure the breakout happens during the first five trading hours of the next day. 
Trades based on the ORB – Nr4 pattern will show you a profit instantly. 
Now, if the trade is not showing you a profit right away than your trade becomes more vulnerable. As a general rule, if after the first trading hour your trade is not in the green, you can safely close the trade at the market. 
Of course, you can only do that if your stop loss hasn’t been triggered in the meantime. 
Step #4: Place your protective Stop Loss below the Nr4 day low 
You can hide your protective stop loss below the Nr4 day low. Alternatively, you can also place your stop loss below the current day low as this will give you a better risk to reward ratio. 
The ORB – Nr4 pattern tends to precede strong trend day activity, so your stop loss should be rarely hit. Both of these patterns can be traded individually, but when combined they tend to produce even more powerful trades. 
Step #5: Take profit at the close of the first 1-hour  bearish  candle 
Our take profit strategy is fairly easy and it’s slightly modified from the original strategy highlighted in the “Day Trading with Short Term Price Patterns and Opening Range Breakout” book written by Toby Crabel. 
Even though the ORB pattern tends to lead to trend trading days we’re more conservative and want to quickly take profits. So as soon as the first  bearish  candle shows up we close the trade and enjoy our daytrade profits. 
Alternatively, you can keep the trade open until the end of the day if you want to extrapolate more profits from the cryptocurrency market. 
Note** the above was an example of a BUY trade using our Dogecoin cryptocurrency strategy. Use the same rules for a SELL trade – but in reverse. 
PM me if you want to read the complete strategy.
",Long,187,0,2
1529526009,Tradingstrategyguides,DOGEUSD DAY STRATEGY,"
Step #1: Wait until you can spot a bar that has its daily range smaller than the previous three days 
The first rule requires you to have the patience until the Nr4 pattern develops on the Dogecoin chart. When we have a daily trading range that is narrowed than the previous trading ranges it means that the price is contracting. 
Based on our backtesting results we have found out that there is a high probability of a trend move after you spot this type of contraction. This is kind of a general rule because the markets do move from periods of contractions to periods of expansion. 
This is the reason why this short-term price pattern is so powerful. 
Step #2: Mark the High and the Low of the 4th day and switch to the 1 hour time frame   
Our trade is taken the next day after the Nr4 pattern showed up. In order to have a clear view of the short-term price action we need to switch our focus to the 1 hour time frame. Before you switch the time frames make sure you mark on your chart the high and the low of the 4th day. 
Step #3: How to buy Dogecoin: Buy only if the breakout of the Nr4 high happens during the first 5 trading hours. 
We use the Opening Range Breakout technique to time the market and have an effective trade entry. The ORB is even more profitable if it occurs after inside days that have a smaller trading range than the previous 3 days. 
Our Dogecoin trade doesn’t have an inside day, but nevertheless we want to buy only after we break above the Nr4 day high. Also, we want to make sure the breakout happens during the first five trading hours of the next day. 
Trades based on the ORB – Nr4 pattern will show you a profit instantly. 
Now, if the trade is not showing you a profit right away than your trade becomes more vulnerable. As a general rule, if after the first trading hour your trade is not in the green, you can safely close the trade at the market. 
Of course, you can only do that if your stop loss hasn’t been triggered in the meantime. 
Step #4: Place your protective Stop Loss below the Nr4 day low 
You can hide your protective stop loss below the Nr4 day low. Alternatively, you can also place your stop loss below the current day low as this will give you a better risk to reward ratio. 
The ORB – Nr4 pattern tends to precede strong trend day activity, so your stop loss should be rarely hit. Both of these patterns can be traded individually, but when combined they tend to produce even more powerful trades. 
Step #5: Take profit at the close of the first 1-hour  bearish  candle 
Our take profit strategy is fairly easy and it’s slightly modified from the original strategy highlighted in the “Day Trading with Short Term Price Patterns and Opening Range Breakout” book written by Toby Crabel. 
Even though the ORB pattern tends to lead to trend trading days we’re more conservative and want to quickly take profits. So as soon as the first  bearish  candle shows up we close the trade and enjoy our daytrade profits. 
Alternatively, you can keep the trade open until the end of the day if you want to extrapolate more profits from the cryptocurrency market. 
Note** the above was an example of a BUY trade using our Dogecoin cryptocurrency strategy. Use the same rules for a SELL trade – but in reverse. 
PM me if you want to read the complete strategy.
",Long,187,0,2
1529526009,Tradingstrategyguides,DOGEUSD DAY STRATEGY,"
Step #1: Wait until you can spot a bar that has its daily range smaller than the previous three days 
The first rule requires you to have the patience until the Nr4 pattern develops on the Dogecoin chart. When we have a daily trading range that is narrowed than the previous trading ranges it means that the price is contracting. 
Based on our backtesting results we have found out that there is a high probability of a trend move after you spot this type of contraction. This is kind of a general rule because the markets do move from periods of contractions to periods of expansion. 
This is the reason why this short-term price pattern is so powerful. 
Step #2: Mark the High and the Low of the 4th day and switch to the 1 hour time frame   
Our trade is taken the next day after the Nr4 pattern showed up. In order to have a clear view of the short-term price action we need to switch our focus to the 1 hour time frame. Before you switch the time frames make sure you mark on your chart the high and the low of the 4th day. 
Step #3: How to buy Dogecoin: Buy only if the breakout of the Nr4 high happens during the first 5 trading hours. 
We use the Opening Range Breakout technique to time the market and have an effective trade entry. The ORB is even more profitable if it occurs after inside days that have a smaller trading range than the previous 3 days. 
Our Dogecoin trade doesn’t have an inside day, but nevertheless we want to buy only after we break above the Nr4 day high. Also, we want to make sure the breakout happens during the first five trading hours of the next day. 
Trades based on the ORB – Nr4 pattern will show you a profit instantly. 
Now, if the trade is not showing you a profit right away than your trade becomes more vulnerable. As a general rule, if after the first trading hour your trade is not in the green, you can safely close the trade at the market. 
Of course, you can only do that if your stop loss hasn’t been triggered in the meantime. 
Step #4: Place your protective Stop Loss below the Nr4 day low 
You can hide your protective stop loss below the Nr4 day low. Alternatively, you can also place your stop loss below the current day low as this will give you a better risk to reward ratio. 
The ORB – Nr4 pattern tends to precede strong trend day activity, so your stop loss should be rarely hit. Both of these patterns can be traded individually, but when combined they tend to produce even more powerful trades. 
Step #5: Take profit at the close of the first 1-hour  bearish  candle 
Our take profit strategy is fairly easy and it’s slightly modified from the original strategy highlighted in the “Day Trading with Short Term Price Patterns and Opening Range Breakout” book written by Toby Crabel. 
Even though the ORB pattern tends to lead to trend trading days we’re more conservative and want to quickly take profits. So as soon as the first  bearish  candle shows up we close the trade and enjoy our daytrade profits. 
Alternatively, you can keep the trade open until the end of the day if you want to extrapolate more profits from the cryptocurrency market. 
Note** the above was an example of a BUY trade using our Dogecoin cryptocurrency strategy. Use the same rules for a SELL trade – but in reverse. 
PM me if you want to read the complete strategy.
",Long,187,0,2
1529526009,Tradingstrategyguides,DOGEUSD DAY STRATEGY,"
Step #1: Wait until you can spot a bar that has its daily range smaller than the previous three days 
The first rule requires you to have the patience until the Nr4 pattern develops on the Dogecoin chart. When we have a daily trading range that is narrowed than the previous trading ranges it means that the price is contracting. 
Based on our backtesting results we have found out that there is a high probability of a trend move after you spot this type of contraction. This is kind of a general rule because the markets do move from periods of contractions to periods of expansion. 
This is the reason why this short-term price pattern is so powerful. 
Step #2: Mark the High and the Low of the 4th day and switch to the 1 hour time frame   
Our trade is taken the next day after the Nr4 pattern showed up. In order to have a clear view of the short-term price action we need to switch our focus to the 1 hour time frame. Before you switch the time frames make sure you mark on your chart the high and the low of the 4th day. 
Step #3: How to buy Dogecoin: Buy only if the breakout of the Nr4 high happens during the first 5 trading hours. 
We use the Opening Range Breakout technique to time the market and have an effective trade entry. The ORB is even more profitable if it occurs after inside days that have a smaller trading range than the previous 3 days. 
Our Dogecoin trade doesn’t have an inside day, but nevertheless we want to buy only after we break above the Nr4 day high. Also, we want to make sure the breakout happens during the first five trading hours of the next day. 
Trades based on the ORB – Nr4 pattern will show you a profit instantly. 
Now, if the trade is not showing you a profit right away than your trade becomes more vulnerable. As a general rule, if after the first trading hour your trade is not in the green, you can safely close the trade at the market. 
Of course, you can only do that if your stop loss hasn’t been triggered in the meantime. 
Step #4: Place your protective Stop Loss below the Nr4 day low 
You can hide your protective stop loss below the Nr4 day low. Alternatively, you can also place your stop loss below the current day low as this will give you a better risk to reward ratio. 
The ORB – Nr4 pattern tends to precede strong trend day activity, so your stop loss should be rarely hit. Both of these patterns can be traded individually, but when combined they tend to produce even more powerful trades. 
Step #5: Take profit at the close of the first 1-hour  bearish  candle 
Our take profit strategy is fairly easy and it’s slightly modified from the original strategy highlighted in the “Day Trading with Short Term Price Patterns and Opening Range Breakout” book written by Toby Crabel. 
Even though the ORB pattern tends to lead to trend trading days we’re more conservative and want to quickly take profits. So as soon as the first  bearish  candle shows up we close the trade and enjoy our daytrade profits. 
Alternatively, you can keep the trade open until the end of the day if you want to extrapolate more profits from the cryptocurrency market. 
Note** the above was an example of a BUY trade using our Dogecoin cryptocurrency strategy. Use the same rules for a SELL trade – but in reverse. 
PM me if you want to read the complete strategy.
",Long,187,0,2
1529925536,Cheteck,If You are waiting For 16Sat dogecoin you will miss the train,"
those who post ideas about  DOGEBTC 0.00%  hopping for a 16-22 Sat entry point will be left behind. 
Entry point: Around 0.002$
",Long,71,0,1
1529925536,Cheteck,If You are waiting For 16Sat dogecoin you will miss the train,"
those who post ideas about  DOGEBTC 0.00%  hopping for a 16-22 Sat entry point will be left behind. 
Entry point: Around 0.002$
",Long,71,0,1
1529925536,Cheteck,If You are waiting For 16Sat dogecoin you will miss the train,"
those who post ideas about  DOGEBTC 0.00%  hopping for a 16-22 Sat entry point will be left behind. 
Entry point: Around 0.002$
",Long,71,0,1
1529925536,Cheteck,If You are waiting For 16Sat dogecoin you will miss the train,"
those who post ideas about  DOGEBTC 0.00%  hopping for a 16-22 Sat entry point will be left behind. 
Entry point: Around 0.002$
",Long,71,0,1
1529925536,Cheteck,If You are waiting For 16Sat dogecoin you will miss the train,"
those who post ideas about  DOGEBTC              hopping for a 16-22 Sat entry point will be left behind. 
Entry point: Around 0.002$
",Long,71,0,1
1529925536,Cheteck,If You are waiting For 16Sat dogecoin you will miss the train,"
those who post ideas about  DOGEBTC 0.00%  hopping for a 16-22 Sat entry point will be left behind. 
Entry point: Around 0.002$
",Long,71,0,1
1529925536,Cheteck,If You are waiting For 16Sat dogecoin you will miss the train,"
those who post ideas about  DOGEBTC 0.00%  hopping for a 16-22 Sat entry point will be left behind. 
Entry point: Around 0.002$
",Long,71,0,1
1529925536,Cheteck,If You are waiting For 16Sat dogecoin you will miss the train,"
those who post ideas about  DOGEBTC -2.50%  hopping for a 16-22 Sat entry point will be left behind. 
Entry point: Around 0.002$
",Long,71,0,1
1529925536,Cheteck,If You are waiting For 16Sat dogecoin you will miss the train,"
those who post ideas about  DOGEBTC 0.00%  hopping for a 16-22 Sat entry point will be left behind. 
Entry point: Around 0.002$
",Long,71,0,1
1530330323,CryptoManiac101,DOGE TO $0.21 WITHIN FEW MONTH - CryptoManiac101,"




2 hours ago




It's been what, few month now since we heard anything about DOGE? Yeah, sounds about right especially in this downtrending market everyone forgot doggy, but it is due to recover in 2018 according to it's pattern and historical analysis. Don't be spooked by it's supply amount, it's fine, be intrigued by it's transaction cost and total quietness surrounding it.  

When everyone is  bearish , you should be  bullish  and vice versa, but what if there's neither  bullish  nor  bearish  sentiment toward a coin? Well, in that case you go back, look at it's fundamentals, historical analysis,  volume , indicators and any patterns. 

Risk assessment on this trade is medium which indicates that Stop Loss might not hurt in this instance. We recommend going below 15% of your total portfolio into this unless you're just sitting on $1,000 then you can pull it over 50% 

With that said we will keep look on Dogecoin while it is preparing for a possible recovery. 

Oh yeah, and let me not forget to mention that people like cheap coins, they love it when few hundred dollars brings in over 100K coin. Yes, I know some will say that there are many cheaper coins out there and I will agree, however let's not forget that as of today this is a 40 ranked coin in market capture which has been established since 2014 which gives it a lot of solid backup. 

Enjoy this trade, advice my Crypto Maniacs, but remember to invest only what you can afford to lose or you're going right back to poverty on drop. We are not your financial advisors.






2 hours ago





Trade active







an hour ago





Comment:
					This trade will take time, but it's worth it

					
				




",Long,118,0,3
1530616322,ForecastCity,A trading opportunity to buy in DOGEUSD,"
 Technical analysis: 
. DOGECOIN/DOLLAR is in a range bound and the beginning of uptrend is expected.  
. The price is below the 21-Day WEMA which acts as a dynamic resistance.  
. The  RSI  is at 44.  
. The  RSI  downtrend & The price downtrend in the  daily chart  are broken, so the probability of resumption of uptrend is increased. 

Trading suggestion: 
. The price is in a range bound and we forecast the uptrend would begin.  
. There is a possibility of temporary retracement to suggested  support zone  (0.0026 to 0.0015). if so, traders can set orders based on Price Action and expect to reach short-term targets.  

Beginning of entry zone (0.0026)  
Ending of entry zone (0.0015)  

Entry signal: 
Signal to enter the market occurs when the price comes to ""Buy zone"" then forms one of the reversal patterns, whether ""Bullish Engulfing"", ""Hammer"" or ""Valley"" in other words,  
NO entry signal when the price comes to the zone BUT after any of reversal patterns is formed in the zone.  
To learn more about ""Entry signal"" and the special version of our ""Price Action"" strategy FOLLOW our lessons: 




 
Take Profits: 
TP1= @ 0.0039 
TP2= @ 0.0047 
TP3= @ 0.0059 
TP4= @ 0.0074 
TP5= @ 0.0101 
TP6= @ 0.0183 
TP7= Free 

",Long,50,0,5
1530618818,MSRISE,DOGEUSD,"
DOGEUSD
",Long,7,0,0
