ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
1024101311883689984,RT @KickassCryptos: #Blockchain-compatible smartphone will support #litecoin. HTC hoping to begin distributing the new phone by the end of… <retweeted_status> #Blockchain-compatible smartphone will support #litecoin. HTC hoping to begin distributing the new phone by the end of 2018. https://t.co/Xikotvhif0 </retweeted_status>,1532979054,BrockVegaz,0,0,0,1024075965029335041,retweet
1024101315595497472,"RT @ABblockchain: The Growth of the Accounting Industry - Join the Accounting Blockchain Token Sale to be part of the Accounting Revolution… <retweeted_status> The Growth of the Accounting Industry - Join the Accounting Blockchain Token Sale to be part of the Accounting Revolution

#accountingblockchain #accounting #ico #blockchain #cryptocurrency #tokensale #initialcoinoffering #bitcoin #eth

https://t.co/ZicUUSFtmJ </retweeted_status>",1532979055,cui39780465,0,0,0,1022105390895509504,retweet
1024101316514197512,"RT @johnsongreytwe1: don't miss out on registering on Binance, before they close registrations again

 https://www.binance.com/?ref=22686820

 $BTC $ZCL… <retweeted_status> don't miss out on registering on Binance, before they close registrations again

 https://www.binance.com/?ref=22686820

 $BTC $ZCL $ETH $ETC $BCH $LTC $XRP $DASH $BTG $XLM $XMR $ZEC $ADA $SNT $NEO $MED $OMG $POWR $VTC $LUX $XEM $LSK $DGB $DOGE $DRGN $XVG $GRS $AMP $strat $sc $XRB $NAV  49606 https://t.co/13awSEfTDp </retweeted_status>",1532979055,beryl_brant,0,0,0,1024100982882529280,retweet
1024101317424234496,"RT @gastroadvisor: 🚀 JOIN NOW OUR WHITELIST 🚀
and get your FORK at the best prize!
30% Bounus!

WHITELIST 
👉https://goo.gl/zURvBf 
BOUNTY… <retweeted_status> 🚀 JOIN NOW OUR WHITELIST 🚀
and get your FORK at the best prize!
30% Bounus!

WHITELIST 
👉https://goo.gl/zURvBf 
BOUNTY PROGRAM 
👉 https://t.co/HvsXDqM7gr

Website: https://t.co/vikObJhmjg

#ico #blockchain #btc #bitcoin #eth #food #restaurant #gastronomy #bountyprogram https://t.co/AbHdMcMqrk </retweeted_status>",1532979055,Vinh2uang,0,0,0,1022039309334011904,retweet
1024101340585189377,"RT @mperezwritesirl: steam: we will not censor anything anymore, fuck it. as long as it isnt a shitpost you can put it out on steam

steam:… <retweeted_status> steam: we will not censor anything anymore, fuck it. as long as it isnt a shitpost you can put it out on steam

steam: errrr uhhh no porn games

steam: would you like to buy a bitcoin mining virus

https://t.co/iwn6qlpt4l </retweeted_status> <quoted_status> There's a game on Steam called Abstractism that is actually a bitcoin mining, TF2 item-scamming  virus.

So Steam's content curation is working great. </quoted_status>",1532979061,ChurchOfSwine,0,0,0,1023870632604446720,retweet
1024101404929978368,"RT @coinnounce: Cardano Price Analysis: ADA/USD Experiencing Strain, 30 July https://coinnounce.com/cardano-ada-price-analysis-ada-usd-30-july/ #coinnounce #cryptocurrency #bitcoin #… <retweeted_status> Cardano Price Analysis: ADA/USD Experiencing Strain, 30 July https://coinnounce.com/cardano-ada-price-analysis-ada-usd-30-july/ #coinnounce #cryptocurrency #bitcoin #ethereum #ripple #litecoin #blockchain </retweeted_status>",1532979076,lennapinto10,0,0,0,1023970043556769793,retweet
1024101417059930113,"RT @SideraBC: The power of Partnership: #Sidera #Smartwatch  and #SpritzCoin the token for the beverage industry 

Discover 1st #AirDrop 
F… <retweeted_status> The power of Partnership: #Sidera #Smartwatch  and #SpritzCoin the token for the beverage industry 

Discover 1st #AirDrop 
FILL IN THE FORM👉 https://t.co/Bx3jUdwCvA 

#Bitsmart #free #freetokens #giveaway #blockchain #bitcoin #ethereum #market #business #innovation #tech #AI https://t.co/XeR2QQz2V8 </retweeted_status>",1532979079,BushBealle,0,0,0,1023130015708459008,retweet
1024101418255433733,"@MyFavsTrash be retweeting these tweets like he ain’t a mix of all these dudes with a dash of extra salt <quoted_status> ""New Travis scott gonna be on repeat bruhhh"" https://t.co/cYWidhUlxk </quoted_status>",1532979079,boolianov2,0,0,0,1024096318438879232,quoted_retweet
1024101441705787393,RT @tobeycakes: @WDun5 @TesterTwitt @patrickLSimpson @_ImperatorRex_ Exactly...right after the election we were reading about how Robby Moo… <retweeted_status> @WDun5 @TesterTwitt @patrickLSimpson @_ImperatorRex_ Exactly...right after the election we were reading about how Robby Mook and John Podesta created the Russian hacking narrative to appease the donors who gave the campaign $1.2 Billion only to have their stellar candidate lose to Donald Trump..it went from Russian hacking to </retweeted_status>,1532979085,BonnieKranick,0,0,0,1023574394600218625,retweet
1024101466729074688,"RT @GregBaldwinIroh: I listened to a record album in 1977 and it changed my life 30 years later.

You never know where the road will lead.… <retweeted_status> I listened to a record album in 1977 and it changed my life 30 years later.

You never know where the road will lead.

""It's the pebble...not the stream.  It's the ripple...not the sea.""

- Stephen Sondheim

#MondayMotivation </retweeted_status>",1532979091,merriemcdermot8,0,0,0,1023976234659635200,retweet
1024101471376355329,"RT @ClassicEthereum: 🔥 #HODL $ETC With @SaintHODL ...

Your Hands Are Weak ? The #Blockchain Is Strong 🏔️

✨http://SaintHODL.com -&gt; Best… <retweeted_status> 🔥 #HODL $ETC With @SaintHODL ...

Your Hands Are Weak ? The #Blockchain Is Strong 🏔️

✨http://SaintHODL.com -&gt; Best #ETC #dApp Ever !

by @DontPanicBurns / @ETCDEV

#EthereumClassic #SmartContracts #dApps #Ethereum $ETH #ICOs #Cryptocurrency #Altcoins #DAO #Bitcoin #Crypto https://t.co/JTHHp1C6oB </retweeted_status>",1532979092,ClassicEthereum,0,0,0,1021765024581382144,retweet
1024101480205373441,"RT @abhinav_Demkeys: When debugging a program in Radare2, you can use:
'dcs' to continue execution until next syscall
'dcs [str]' to contin… <retweeted_status> When debugging a program in Radare2, you can use:
'dcs' to continue execution until next syscall
'dcs [str]' to continue execution until next call to the 'str' syscall
'dcs*' to trace all syscalls
#radare #infosec #linux https://t.co/auV06M5CgO </retweeted_status>",1532979094,abhinav_Demkeys,0,0,0,1023970374248288256,retweet
1024101482386415622,@lalovejax @BarackObama @realDonaldTrump Yes. Stellar. Considering the brink he brought us from - no question. Trump is the beneficiary of the foundation Obama laid. A foundation like much of Obama’s legacy that #DonTheCon is bent on destroying.,1532979094,kmac73,0,0,0,1024066449600602112,reply
1024101487666819073,"Earn bitcoin on a daily basis!

1. Follow @slidecoin 
2. Complete instructions in pinned tweet",1532979096,RobbiSaputra,0,0,0,0,tweet
1024101509913616385,"Remember when Elias was headed towards big things when he first debut and now all he does is have concerts. 

Thanks WWE. You’re doing a stellar job at making new stars.

#RAW",1532979101,abbyfelicity1,0,0,0,0,tweet
1024101513948364800,"RT @mperezwritesirl: steam: we will not censor anything anymore, fuck it. as long as it isnt a shitpost you can put it out on steam

steam:… <retweeted_status> steam: we will not censor anything anymore, fuck it. as long as it isnt a shitpost you can put it out on steam

steam: errrr uhhh no porn games

steam: would you like to buy a bitcoin mining virus

https://t.co/iwn6qlpt4l </retweeted_status> <quoted_status> There's a game on Steam called Abstractism that is actually a bitcoin mining, TF2 item-scamming  virus.

So Steam's content curation is working great. </quoted_status>",1532979102,redstormpopcorn,0,0,0,1023870632604446720,retweet
1024101515479474179,"RT @ViKu1111: ⭐STELLAR INTERVIEW
Jen Robinson @suigenerisjen #JulianAssange's lawyer lays it OUT! 
Who Julian is! 
What he stands for! 
Wha… <retweeted_status> ⭐STELLAR INTERVIEW
Jen Robinson @suigenerisjen #JulianAssange's lawyer lays it OUT! 
Who Julian is! 
What he stands for! 
What actually happened! 
The evil😱PsyOps trying 2turn ppl against JA are despicable!
Read this😀👍 U will want
2GET BEHIND #Unity4J
https://t.co/GLb3rKDwz3 https://t.co/BiQYRwyFi1 </retweeted_status>",1532979102,EmilahP,0,0,0,1024051762641166336,retweet
1024101530847174656,RT @ApisToken: I just published “Apis Token to build on Stellar” https://medium.com/p/apis-token-to-build-on-stellar-b894387253ea <retweeted_status> I just published “Apis Token to build on Stellar” https://medium.com/p/apis-token-to-build-on-stellar-b894387253ea </retweeted_status>,1532979106,Vinh2uang,0,0,0,997213738402009089,retweet
1024101534093721600,"RT @CanterburyTech: Thank you to two of our amazing Summit sponsors 🎉🙌

Catalyst IT, an inspiring company who uses open source software to… <retweeted_status> Thank you to two of our amazing Summit sponsors 🎉🙌

Catalyst IT, an inspiring company who uses open source software to deliver solutions for clients; &amp; ChristchurchNZ, a stellar organisation that supports prosperity in ChCh! 

Check them out: https://t.co/bXLASlg0PQ @CatalystNZ https://t.co/7FPiR6NaCO </retweeted_status>",1532979107,CatalystNZ,0,0,0,1024049998961541128,retweet
1024101534219608064,"RT @sinxmc: Could have been, but I also want to stress that you shouldn't just watch out for this game specifically. This can happen with a… <retweeted_status> Could have been, but I also want to stress that you shouldn't just watch out for this game specifically. This can happen with any shovelware game, which is why I added how to look out for these fake items in the OP and a script that identifies them easier than inspect elementing. https://t.co/bVDigYAH50 </retweeted_status> <quoted_status> @sinxmc bitcoin miner switched its name back but its icon is still tf2's turns out this game has existed longer than just a few days ago apparently this game was on the store way back as February 27, 2018 suggesting that the game was not malicious back then https://t.co/rFbQtqQUeq </quoted_status>",1532979107,shadow_oof,0,0,0,1024097055755644928,retweet
1024101541135843329,RT @asialbx: Me stressing out on Diner Dash with two angry guests and 4 couples waiting for a table https://t.co/F3GMXhMpoW <retweeted_status> Me stressing out on Diner Dash with two angry guests and 4 couples waiting for a table https://t.co/F3GMXhMpoW </retweeted_status>,1532979108,anaserrano01,0,0,0,1019121863409090560,retweet
