,2009-01-03 00:00:00,0.0
1310,2016-03-30 00:00:00,19975338.1149
1311,2016-04-01 00:00:00,16409420.6304
1312,2016-04-03 00:00:00,10626132.6415
1313,2016-04-05 00:00:00,18164095.988500006
1314,2016-04-07 00:00:00,17028964.2194
1315,2016-04-09 00:00:00,12511808.476
1316,2016-04-11 00:00:00,15796771.1496
1317,2016-04-13 00:00:00,16364789.57
1318,2016-04-15 00:00:00,22879890.5172
1319,2016-04-17 00:00:00,12692790.0046
1320,2016-04-19 00:00:00,17920859.9415
1321,2016-04-21 00:00:00,29501269.424000002
1322,2016-04-23 00:00:00,16802671.908
1323,2016-04-25 00:00:00,36817995.5136
1324,2016-04-27 00:00:00,42654741.3584
1325,2016-04-29 00:00:00,21063414.658
1326,2016-05-01 00:00:00,10517715.5446
1327,2016-05-03 00:00:00,23866897.4145
1328,2016-05-05 00:00:00,19214683.7397
1329,2016-05-07 00:00:00,15060351.768
1330,2016-05-09 00:00:00,23824164.1218
1331,2016-05-11 00:00:00,20927427.4956
1332,2016-05-13 00:00:00,15841283.8822
1333,2016-05-15 00:00:00,9548354.6085
1334,2016-05-17 00:00:00,16508087.6112
1335,2016-05-19 00:00:00,26518499.388
1336,2016-05-21 00:00:00,11310985.6272
1337,2016-05-23 00:00:00,16267423.8436
1338,2016-05-25 00:00:00,17482963.788799994
1339,2016-05-27 00:00:00,62133880.5648
1340,2016-05-29 00:00:00,72487384.5528
1341,2016-05-31 00:00:00,59032595.9724
1342,2016-06-02 00:00:00,26922628.8648
1343,2016-06-04 00:00:00,45168189.7968
1344,2016-06-06 00:00:00,34509545.46349999
1345,2016-06-08 00:00:00,28300189.1564
1346,2016-06-10 00:00:00,24377615.46943378
1347,2016-06-12 00:00:00,143472595.47502628
1348,2016-06-14 00:00:00,84746672.71063487
1349,2016-06-16 00:00:00,169439516.67623803
1350,2016-06-18 00:00:00,85041797.51949082
1351,2016-06-20 00:00:00,36207387.18440518
1352,2016-06-22 00:00:00,106868002.09824032
1353,2016-06-24 00:00:00,117308802.54754122
1354,2016-06-26 00:00:00,50909007.76377704
1355,2016-06-28 00:00:00,55881769.63124494
1356,2016-06-30 00:00:00,66687600.54808501
1357,2016-07-02 00:00:00,45483640.65408339
1358,2016-07-04 00:00:00,33361880.20755163
1359,2016-07-06 00:00:00,27360174.45826167
1360,2016-07-08 00:00:00,46643049.37654457
1361,2016-07-10 00:00:00,28357316.10202997
1362,2016-07-12 00:00:00,48343367.13486464
1363,2016-07-14 00:00:00,34318017.313809544
1364,2016-07-16 00:00:00,13030366.55815039
1365,2016-07-18 00:00:00,30616321.58581428
1366,2016-07-20 00:00:00,21835386.17013677
1367,2016-07-22 00:00:00,36015630.8103621
1368,2016-07-24 00:00:00,23219394.381669026
1369,2016-07-26 00:00:00,30492846.559064753
1370,2016-07-28 00:00:00,16449698.25465171
1371,2016-07-30 00:00:00,11399491.459813222
1372,2016-08-01 00:00:00,39937694.38130663
1373,2016-08-03 00:00:00,48103787.928474
1374,2016-08-05 00:00:00,16566325.510409888
1375,2016-08-07 00:00:00,20475426.290076792
1376,2016-08-09 00:00:00,15780612.333715733
1377,2016-08-11 00:00:00,26073725.34358144
1378,2016-08-13 00:00:00,11882577.720661648
1379,2016-08-15 00:00:00,19039255.206669897
1380,2016-08-17 00:00:00,21788909.85149328
1381,2016-08-19 00:00:00,15567926.13549017
1382,2016-08-21 00:00:00,15404607.043007113
1383,2016-08-23 00:00:00,19520117.27463097
1384,2016-08-25 00:00:00,18023876.408600245
1385,2016-08-27 00:00:00,11038371.152134756
1386,2016-08-29 00:00:00,13006720.339841172
1387,2016-08-31 00:00:00,15333990.49557455
1388,2016-09-02 00:00:00,15043105.566588867
1389,2016-09-04 00:00:00,22587938.84044743
1390,2016-09-06 00:00:00,14155539.592708785
1391,2016-09-08 00:00:00,21304907.482636094
1392,2016-09-10 00:00:00,13826608.287564546
1393,2016-09-12 00:00:00,24913919.868142404
1394,2016-09-14 00:00:00,15168677.680112895
1395,2016-09-16 00:00:00,12836700.34517858
1396,2016-09-18 00:00:00,9289978.563723823
1397,2016-09-20 00:00:00,13349846.124487473
1398,2016-09-22 00:00:00,12923838.334123792
1399,2016-09-24 00:00:00,6905876.288540797
1400,2016-09-26 00:00:00,14621404.89753159
1401,2016-09-28 00:00:00,9494530.323366642
1402,2016-09-30 00:00:00,12885196.887565492
1403,2016-10-02 00:00:00,9087020.024980566
1404,2016-10-04 00:00:00,12709516.175455404
1405,2016-10-06 00:00:00,10859575.08725039
1406,2016-10-08 00:00:00,7779460.198927117
1407,2016-10-10 00:00:00,13372142.533441262
1408,2016-10-12 00:00:00,14634705.609575948
1409,2016-10-14 00:00:00,12472092.762440188
1410,2016-10-16 00:00:00,6985758.748221971
1411,2016-10-18 00:00:00,14579936.51771248
1412,2016-10-20 00:00:00,12216884.504326392
1413,2016-10-22 00:00:00,22686988.344559554
1414,2016-10-24 00:00:00,17690445.870382972
1415,2016-10-26 00:00:00,32748237.896114666
1416,2016-10-28 00:00:00,22221917.84139443
1417,2016-10-30 00:00:00,21222263.79232164
1418,2016-11-01 00:00:00,41882993.08351015
1419,2016-11-03 00:00:00,56296677.02192274
1420,2016-11-05 00:00:00,14017411.023604922
1421,2016-11-07 00:00:00,13568019.080829352
1422,2016-11-09 00:00:00,40308934.74436853
1423,2016-11-11 00:00:00,14008613.891748253
1424,2016-11-13 00:00:00,19900672.856211733
1425,2016-11-15 00:00:00,22288622.30351003
1426,2016-11-17 00:00:00,36131321.21770813
1427,2016-11-19 00:00:00,15115192.245199867
1428,2016-11-21 00:00:00,18741837.41861697
1429,2016-11-23 00:00:00,19866229.8841036
1430,2016-11-25 00:00:00,14432748.706685813
1431,2016-11-27 00:00:00,11359826.806550382
1432,2016-11-29 00:00:00,18774731.952676114
1433,2016-12-01 00:00:00,26804422.49227843
1434,2016-12-03 00:00:00,15079718.405659717
1435,2016-12-05 00:00:00,26745481.44642028
1436,2016-12-07 00:00:00,23775580.353968646
1437,2016-12-09 00:00:00,16139725.074413015
1438,2016-12-11 00:00:00,10790493.55460276
1439,2016-12-13 00:00:00,20077997.909879398
1440,2016-12-15 00:00:00,15357872.53229328
1441,2016-12-17 00:00:00,17068492.255287778
1442,2016-12-19 00:00:00,15301931.73893629
1443,2016-12-21 00:00:00,44854043.02632228
1444,2016-12-23 00:00:00,71128607.5418054
1445,2016-12-25 00:00:00,31411463.344155725
1446,2016-12-27 00:00:00,36349743.369637854
1447,2016-12-29 00:00:00,49469080.76090559
1448,2016-12-31 00:00:00,20372836.66994757
1449,2017-01-02 00:00:00,57597031.98137848
1450,2017-01-04 00:00:00,143134274.56983486
1451,2017-01-06 00:00:00,134165115.23789296
1452,2017-01-08 00:00:00,55303632.48432932
1453,2017-01-10 00:00:00,31485218.71429535
1454,2017-01-12 00:00:00,76636270.25602649
1455,2017-01-14 00:00:00,27475928.30642569
1456,2017-01-16 00:00:00,22109924.90628197
1457,2017-01-18 00:00:00,51289482.24876107
1458,2017-01-20 00:00:00,27016866.76275787
1459,2017-01-22 00:00:00,41096750.85565452
1460,2017-01-24 00:00:00,43906538.86741937
1461,2017-01-26 00:00:00,26226846.707464296
1462,2017-01-28 00:00:00,12103240.458089074
1463,2017-01-30 00:00:00,14680425.28053736
1464,2017-02-01 00:00:00,35717457.43385989
1465,2017-02-03 00:00:00,54515239.48692956
1466,2017-02-05 00:00:00,32909742.49056232
1467,2017-02-07 00:00:00,40471212.353163786
1468,2017-02-09 00:00:00,141974564.61620772
1469,2017-02-11 00:00:00,29598254.94199764
1470,2017-02-13 00:00:00,29689012.949139357
1471,2017-02-15 00:00:00,22919392.2049625
1472,2017-02-17 00:00:00,50584844.50901646
1473,2017-02-19 00:00:00,18054662.298752103
1474,2017-02-21 00:00:00,67820657.9251045
1475,2017-02-23 00:00:00,70101141.96999004
1476,2017-02-25 00:00:00,44343352.24492109
1477,2017-02-27 00:00:00,39226303.274664536
1478,2017-03-01 00:00:00,60151968.37719786
1479,2017-03-03 00:00:00,64767014.96631368
1480,2017-03-05 00:00:00,27572866.81227092
1481,2017-03-07 00:00:00,102987980.74901986
1482,2017-03-09 00:00:00,64999435.16003756
1483,2017-03-11 00:00:00,82143460.83637705
1484,2017-03-13 00:00:00,67990532.0203525
1485,2017-03-15 00:00:00,48633668.48812371
1486,2017-03-17 00:00:00,145734375.19879827
1487,2017-03-19 00:00:00,94921242.9058418
1488,2017-03-21 00:00:00,78169421.51979661
1489,2017-03-23 00:00:00,47857364.16172551
1490,2017-03-25 00:00:00,104602038.36913724
1491,2017-03-27 00:00:00,79080569.24120276
1492,2017-03-29 00:00:00,61677763.73387659
1493,2017-03-31 00:00:00,75018988.16812257
1494,2017-04-02 00:00:00,59295644.25587124
1495,2017-04-04 00:00:00,67370298.17887816
1496,2017-04-06 00:00:00,92291084.78897868
1497,2017-04-08 00:00:00,31335396.14766809
1498,2017-04-10 00:00:00,41204040.55288183
1499,2017-04-12 00:00:00,41882984.8895408
1500,2017-04-14 00:00:00,43219939.69092474
1501,2017-04-16 00:00:00,19916836.26311818
1502,2017-04-18 00:00:00,51782316.24403811
1503,2017-04-20 00:00:00,61652281.02632894
1504,2017-04-22 00:00:00,47589977.23383464
1505,2017-04-24 00:00:00,39096538.33477005
1506,2017-04-26 00:00:00,64754541.49593724
1507,2017-04-28 00:00:00,61518505.25318574
1508,2017-04-30 00:00:00,43853713.7149908
1509,2017-05-02 00:00:00,86306466.16076525
1510,2017-05-04 00:00:00,178681011.55674708
1511,2017-05-06 00:00:00,68907283.75413479
1512,2017-05-08 00:00:00,139627613.28551885
1513,2017-05-10 00:00:00,131817395.91052718
1514,2017-05-12 00:00:00,139214052.65164253
1515,2017-05-14 00:00:00,61547076.23061472
1516,2017-05-16 00:00:00,108385267.36933564
1517,2017-05-18 00:00:00,110766531.51847772
1518,2017-05-20 00:00:00,136549462.17992795
1519,2017-05-22 00:00:00,295717901.86295235
1520,2017-05-24 00:00:00,248904779.14844665
1521,2017-05-26 00:00:00,324426983.6410173
1522,2017-05-28 00:00:00,185870201.0672532
1523,2017-05-30 00:00:00,148703191.10427397
1524,2017-06-01 00:00:00,198826825.00748628
1525,2017-06-03 00:00:00,129006639.1283743
1526,2017-06-05 00:00:00,168803116.2943173
1527,2017-06-07 00:00:00,205713695.0411865
1528,2017-06-09 00:00:00,108367646.9350072
1529,2017-06-11 00:00:00,181774994.3769433
1530,2017-06-13 00:00:00,204283558.77325463
1531,2017-06-15 00:00:00,435834778.6454966
1532,2017-06-17 00:00:00,158849628.78788093
1533,2017-06-19 00:00:00,146249310.04766682
1534,2017-06-21 00:00:00,208033200.75403145
1535,2017-06-23 00:00:00,91452068.3552582
1536,2017-06-25 00:00:00,135111001.58831695
1537,2017-06-27 00:00:00,239311708.3413396
1538,2017-06-29 00:00:00,107906654.06184341
1539,2017-07-01 00:00:00,105511589.73927332
1540,2017-07-03 00:00:00,131455113.20711017
1541,2017-07-05 00:00:00,119861961.70348345
1542,2017-07-07 00:00:00,116912656.44431241
1543,2017-07-09 00:00:00,56620250.183562
1544,2017-07-11 00:00:00,184411999.56184912
1545,2017-07-13 00:00:00,106346343.51029706
1546,2017-07-15 00:00:00,205297978.82580423
1547,2017-07-17 00:00:00,242313696.00736725
1548,2017-07-19 00:00:00,186988238.22378668
1549,2017-07-21 00:00:00,384806565.8997181
1550,2017-07-23 00:00:00,169964412.20341045
1551,2017-07-25 00:00:00,288015952.52724457
1552,2017-07-27 00:00:00,146490393.91523167
1553,2017-07-29 00:00:00,127294021.51886895
1554,2017-07-31 00:00:00,127009234.07663846
1555,2017-08-02 00:00:00,117440138.30737165
1556,2017-08-04 00:00:00,106217903.3954463
1557,2017-08-06 00:00:00,122798187.41230571
1558,2017-08-08 00:00:00,241759565.088791
1559,2017-08-10 00:00:00,153824056.618621
1560,2017-08-12 00:00:00,332122906.1376139
1561,2017-08-14 00:00:00,168021272.43739656
1562,2017-08-16 00:00:00,341988374.47941643
1563,2017-08-18 00:00:00,373082615.75803614
1564,2017-08-20 00:00:00,177654410.0991067
1565,2017-08-22 00:00:00,504190986.2284156
1566,2017-08-24 00:00:00,218844386.90985692
1567,2017-08-26 00:00:00,139377309.63647735
1568,2017-08-28 00:00:00,209634566.49566853
1569,2017-08-30 00:00:00,202687613.6399069
1570,2017-09-01 00:00:00,338585244.35278064
1571,2017-09-03 00:00:00,308302328.0212997
1572,2017-09-05 00:00:00,467133132.49713224
1573,2017-09-07 00:00:00,222544560.60304484
1574,2017-09-09 00:00:00,117381164.67126147
1575,2017-09-11 00:00:00,250115590.43002984
1576,2017-09-13 00:00:00,541722553.5428387
1577,2017-09-15 00:00:00,1267434715.9679632
1578,2017-09-17 00:00:00,249840870.73816603
1579,2017-09-19 00:00:00,349157038.3229796
1580,2017-09-21 00:00:00,385065464.5977289
1581,2017-09-23 00:00:00,179361985.99126774
1582,2017-09-25 00:00:00,284073950.93917435
1583,2017-09-27 00:00:00,357673848.68951017
1584,2017-09-29 00:00:00,289284083.40954936
1585,2017-10-01 00:00:00,171779832.26780057
1586,2017-10-03 00:00:00,256471830.90792736
1587,2017-10-05 00:00:00,87904264.41542768
1588,2017-10-07 00:00:00,89524651.87038891
1589,2017-10-09 00:00:00,397258570.199554
1590,2017-10-11 00:00:00,296445764.4234614
1591,2017-10-13 00:00:00,953598649.4834648
1592,2017-10-15 00:00:00,490476846.894756
1593,2017-10-17 00:00:00,322503478.1204792
1594,2017-10-19 00:00:00,376178013.9512152
1595,2017-10-21 00:00:00,555571195.7118287
1596,2017-10-23 00:00:00,633277065.0849246
1597,2017-10-25 00:00:00,446193087.8057476
1598,2017-10-27 00:00:00,402366481.7965357
1599,2017-10-29 00:00:00,572711007.5335968
1600,2017-10-31 00:00:00,454449998.2659176
1601,2017-11-02 00:00:00,1143999865.200707
1602,2017-11-04 00:00:00,563573963.1487608
1603,2017-11-06 00:00:00,832822399.364463
1604,2017-11-08 00:00:00,1261823617.3145914
1605,2017-11-10 00:00:00,1128392930.682508
1606,2017-11-12 00:00:00,1601736904.2787654
1607,2017-11-14 00:00:00,597502689.3669902
1608,2017-11-16 00:00:00,1167106378.1773658
1609,2017-11-18 00:00:00,541082170.8748473
1610,2017-11-20 00:00:00,546752953.4571439
1611,2017-11-22 00:00:00,494283581.3226505
1612,2017-11-24 00:00:00,644675714.7939754
1613,2017-11-26 00:00:00,183816238.4787574
1614,2017-11-28 00:00:00,824886242.4418215
1615,2017-11-30 00:00:00,2130663923.372405
1616,2017-12-02 00:00:00,965994254.3562113
1617,2017-12-04 00:00:00,1283672891.399018
1618,2017-12-06 00:00:00,1982715220.4509907
1619,2017-12-08 00:00:00,3800432531.580915
1620,2017-12-10 00:00:00,2539286892.7016764
1621,2017-12-12 00:00:00,1992977378.0013487
1622,2017-12-14 00:00:00,610207126.6876411
1623,2017-12-16 00:00:00,1636509991.671891
1624,2017-12-18 00:00:00,2021140821.0929718
1625,2017-12-20 00:00:00,2752775707.114657
1626,2017-12-22 00:00:00,5352015515.542297
1627,2017-12-24 00:00:00,1798168177.648421
1628,2017-12-26 00:00:00,1745062014.3506472
1629,2017-12-28 00:00:00,1883494461.4293747
1630,2017-12-30 00:00:00,1728481566.8689675
1631,2018-01-01 00:00:00,744866630.5094119
1632,2018-01-03 00:00:00,1138506779.2035935
1633,2018-01-05 00:00:00,1764169571.11057
1634,2018-01-07 00:00:00,946406884.7515358
1635,2018-01-09 00:00:00,1182426648.294293
1636,2018-01-11 00:00:00,1663185737.5560944
1637,2018-01-13 00:00:00,740504186.9595934
1638,2018-01-15 00:00:00,758546178.5825683
1639,2018-01-17 00:00:00,2926596198.21116
1640,2018-01-19 00:00:00,1064413369.5978013
1641,2018-01-21 00:00:00,436195518.92766696
1642,2018-01-23 00:00:00,1305109027.9785473
1643,2018-01-25 00:00:00,772706342.7640659
1644,2018-01-27 00:00:00,763094646.009555
1645,2018-01-29 00:00:00,611119735.3108902
1646,2018-01-31 00:00:00,933239777.8856449
1647,2018-02-02 00:00:00,2213436748.092759
1648,2018-02-04 00:00:00,1080682794.7357142
1649,2018-02-06 00:00:00,3094258118.1919785
1650,2018-02-08 00:00:00,1336661910.5091226
1651,2018-02-10 00:00:00,918540174.4693164
1652,2018-02-12 00:00:00,836623674.3131925
1653,2018-02-14 00:00:00,915165499.846264
1654,2018-02-16 00:00:00,866501985.7084646
1655,2018-02-18 00:00:00,1377347061.4161527
1656,2018-02-20 00:00:00,1258473015.5963838
1657,2018-02-22 00:00:00,1395055528.707782
1658,2018-02-24 00:00:00,814952720.426771
1659,2018-02-26 00:00:00,982054724.8043953
1660,2018-02-28 00:00:00,871257587.9600855
1661,2018-03-02 00:00:00,673860238.90624
1662,2018-03-04 00:00:00,542742758.5116323
1663,2018-03-06 00:00:00,969993576.7318367
1664,2018-03-08 00:00:00,1231498466.036035
1665,2018-03-10 00:00:00,870115563.8066441
1666,2018-03-12 00:00:00,1145556674.728174
1667,2018-03-14 00:00:00,1157902505.0164306
1668,2018-03-16 00:00:00,771954415.4188057
1669,2018-03-18 00:00:00,1270330308.3404047
1670,2018-03-20 00:00:00,968836842.5813377
1671,2018-03-22 00:00:00,826892556.9047964
1672,2018-03-24 00:00:00,638996171.2272326
1673,2018-03-26 00:00:00,898113449.0403992
1674,2018-03-28 00:00:00,526257701.60659367
1675,2018-03-30 00:00:00,1352337905.1215134
1676,2018-04-01 00:00:00,722273399.9422678
1677,2018-04-03 00:00:00,750173781.591549
1678,2018-04-05 00:00:00,609341543.7440615
1679,2018-04-07 00:00:00,182056053.35506067
1680,2018-04-09 00:00:00,753187037.3023131
1681,2018-04-11 00:00:00,307821267.9258925
1682,2018-04-13 00:00:00,926851085.0818262
1683,2018-04-15 00:00:00,463617555.31277305
1684,2018-04-17 00:00:00,394991691.1093173
1685,2018-04-19 00:00:00,464912252.67378193
1686,2018-04-21 00:00:00,651772735.957254
1687,2018-04-23 00:00:00,450699812.6496822
1688,2018-04-25 00:00:00,1422424550.9066591
1689,2018-04-27 00:00:00,585397247.860827
1690,2018-04-29 00:00:00,462929664.3529466
1691,2018-05-01 00:00:00,527697023.85466576
1692,2018-05-03 00:00:00,680877288.7332388
1693,2018-05-05 00:00:00,537691046.6820551
1694,2018-05-07 00:00:00,280712076.1287486
1695,2018-05-09 00:00:00,488309747.67100143
1696,2018-05-11 00:00:00,463167940.33195233
