,2009-01-03 00:00:00,0.0
1274,2015-12-28 00:00:00,12778.974515188802
1275,2015-12-30 00:00:00,13565.08211452
1276,2016-01-01 00:00:00,8532.329863341
1277,2016-01-03 00:00:00,10210.5244177641
1278,2016-01-05 00:00:00,14363.463985612
1279,2016-01-07 00:00:00,15470.7539894021
1280,2016-01-09 00:00:00,13351.3634309865
1281,2016-01-11 00:00:00,15174.2971840558
1282,2016-01-13 00:00:00,14668.9470039654
1283,2016-01-15 00:00:00,13927.814859176999
1284,2016-01-17 00:00:00,13154.106010487
1285,2016-01-19 00:00:00,15193.195673718003
1286,2016-01-21 00:00:00,18348.41190648
1287,2016-01-23 00:00:00,16303.489900845
1288,2016-01-25 00:00:00,17254.4793522948
1289,2016-01-27 00:00:00,18791.560472027
1290,2016-01-29 00:00:00,17119.685652133998
1291,2016-01-31 00:00:00,11877.3810897984
1292,2016-02-02 00:00:00,21554.8350369776
1293,2016-02-04 00:00:00,15886.7016447204
1294,2016-02-06 00:00:00,15752.63510374
1295,2016-02-08 00:00:00,15371.34942932
1296,2016-02-10 00:00:00,16859.301039721002
1297,2016-02-12 00:00:00,15213.275223631397
1298,2016-02-14 00:00:00,13934.8739606384
1299,2016-02-16 00:00:00,17000.5619571814
1300,2016-02-18 00:00:00,17882.1886476159
1301,2016-02-20 00:00:00,18938.116701298
1302,2016-02-22 00:00:00,19088.988020455
1303,2016-02-24 00:00:00,19003.857780985007
1304,2016-02-26 00:00:00,18309.680403588
1305,2016-02-28 00:00:00,18474.391840610402
1306,2016-03-01 00:00:00,24184.1055224079
1307,2016-03-03 00:00:00,30648.9951960096
1308,2016-03-05 00:00:00,25276.29187482
1309,2016-03-07 00:00:00,18180.500908401
1310,2016-03-09 00:00:00,21731.24410101
1311,2016-03-11 00:00:00,17363.928126279603
1312,2016-03-13 00:00:00,12088.629235132801
1313,2016-03-15 00:00:00,17713.750388411998
1314,2016-03-17 00:00:00,19368.160810363202
1315,2016-03-19 00:00:00,15438.8092834246
1316,2016-03-21 00:00:00,15866.9845161723
1317,2016-03-23 00:00:00,16171.252991280002
1318,2016-03-25 00:00:00,14043.4695151868
1319,2016-03-27 00:00:00,14244.531198700002
1320,2016-03-29 00:00:00,21413.64010932
1321,2016-03-31 00:00:00,18558.3749211804
1322,2016-04-02 00:00:00,23486.854365116
1323,2016-04-04 00:00:00,18316.408428260802
1324,2016-04-06 00:00:00,18940.463806464
1325,2016-04-08 00:00:00,18411.511752506
1326,2016-04-10 00:00:00,13999.147087732399
1327,2016-04-12 00:00:00,21347.5301873824
1328,2016-04-14 00:00:00,19595.4139764984
1329,2016-04-16 00:00:00,15773.442383788899
1330,2016-04-18 00:00:00,18954.023849191202
1331,2016-04-20 00:00:00,19115.7548202014
1332,2016-04-22 00:00:00,19092.5405706275
1333,2016-04-24 00:00:00,15283.619904864
1334,2016-04-26 00:00:00,158063.23922027642
1335,2016-04-28 00:00:00,22329.1552635
1336,2016-04-30 00:00:00,18279.9658470059
1337,2016-05-02 00:00:00,20033.916986977
1338,2016-05-04 00:00:00,21103.2720958213
1339,2016-05-06 00:00:00,20519.50671232
1340,2016-05-08 00:00:00,15648.8080406196
1341,2016-05-10 00:00:00,21645.835794
1342,2016-05-12 00:00:00,21258.311705718
1343,2016-05-14 00:00:00,21872.650224594
1344,2016-05-16 00:00:00,27527.3746426896
1345,2016-05-18 00:00:00,26389.629990023997
1346,2016-05-20 00:00:00,22762.4231888375
1347,2016-05-22 00:00:00,18924.97348038
1348,2016-05-24 00:00:00,26511.6897434284
1349,2016-05-26 00:00:00,25184.0169474645
1350,2016-05-28 00:00:00,27344.9314117018
1351,2016-05-30 00:00:00,30380.9574504375
1352,2016-06-01 00:00:00,30310.109989950102
1353,2016-06-03 00:00:00,31067.65164072
1354,2016-06-05 00:00:00,25465.890095927996
1355,2016-06-07 00:00:00,32637.061695135995
1356,2016-06-09 00:00:00,30704.816820635097
1357,2016-06-11 00:00:00,27711.1043396316
1358,2016-06-13 00:00:00,27333.3747180648
1359,2016-06-15 00:00:00,58799.173396032995
1360,2016-06-17 00:00:00,58817.56678484051
1361,2016-06-19 00:00:00,48372.9656006016
1362,2016-06-21 00:00:00,51262.511672090506
1363,2016-06-23 00:00:00,47124.461254759895
1364,2016-06-25 00:00:00,41508.386833302
1365,2016-06-27 00:00:00,40079.0843295633
1366,2016-06-29 00:00:00,39504.921446507
1367,2016-07-01 00:00:00,39710.1056764825
1368,2016-07-03 00:00:00,30007.3307969913
1369,2016-07-05 00:00:00,37297.892629503796
1370,2016-07-07 00:00:00,36120.5309563182
1371,2016-07-09 00:00:00,30883.733675769497
1372,2016-07-11 00:00:00,37267.3177043299
1373,2016-07-13 00:00:00,35233.500959004
1374,2016-07-15 00:00:00,36841.4763870693
1375,2016-07-17 00:00:00,32557.4108158568
1376,2016-07-19 00:00:00,41824.0458354043
1377,2016-07-21 00:00:00,40177.413139041004
1378,2016-07-23 00:00:00,39272.681610577994
1379,2016-07-25 00:00:00,45728.9393456082
1380,2016-07-27 00:00:00,49136.9184749109
1381,2016-07-29 00:00:00,47624.67988107391
1382,2016-07-31 00:00:00,45307.675922256
1383,2016-08-02 00:00:00,49378.321796340606
1384,2016-08-04 00:00:00,40052.1791665646
1385,2016-08-06 00:00:00,35314.512521636
1386,2016-08-08 00:00:00,52364.138829849006
1387,2016-08-10 00:00:00,44590.982634975
1388,2016-08-12 00:00:00,41360.393167485
1389,2016-08-14 00:00:00,35099.890551792
1390,2016-08-16 00:00:00,48554.06288832
1391,2016-08-18 00:00:00,43766.5062991453
1392,2016-08-20 00:00:00,35966.969728738
1393,2016-08-22 00:00:00,38861.2671027924
1394,2016-08-24 00:00:00,38135.38191573
1395,2016-08-26 00:00:00,36096.4569622914
1396,2016-08-28 00:00:00,28093.0765041316
1397,2016-08-30 00:00:00,39542.1245406748
1398,2016-09-01 00:00:00,36446.7821432
1399,2016-09-03 00:00:00,31408.104072396804
1400,2016-09-05 00:00:00,38609.835768810895
1401,2016-09-07 00:00:00,39478.4874895915
1402,2016-09-09 00:00:00,40183.975699969495
1403,2016-09-11 00:00:00,28946.024053367506
1404,2016-09-13 00:00:00,41984.3491056288
1405,2016-09-15 00:00:00,36564.5193456231
1406,2016-09-17 00:00:00,35060.672873033596
1407,2016-09-19 00:00:00,40299.0842962584
1408,2016-09-21 00:00:00,38849.7785838855
1409,2016-09-23 00:00:00,36258.0199373808
1410,2016-09-25 00:00:00,30018.413608663697
1411,2016-09-27 00:00:00,38434.986730777004
1412,2016-09-29 00:00:00,41513.0381993416
1413,2016-10-01 00:00:00,36068.089754752014
1414,2016-10-03 00:00:00,46374.4162158224
1415,2016-10-05 00:00:00,44649.57487866
1416,2016-10-07 00:00:00,45091.126391221784
1417,2016-10-09 00:00:00,35878.0079630336
1418,2016-10-11 00:00:00,51765.577452499405
1419,2016-10-13 00:00:00,42783.6347207439
1420,2016-10-15 00:00:00,40039.36755312
1421,2016-10-17 00:00:00,46292.050402539906
1422,2016-10-19 00:00:00,39825.4000612885
1423,2016-10-21 00:00:00,48338.8875943424
1424,2016-10-23 00:00:00,44466.48651546639
1425,2016-10-25 00:00:00,65181.300241320896
1426,2016-10-27 00:00:00,76108.169987138
1427,2016-10-29 00:00:00,52426.6596959383
1428,2016-10-31 00:00:00,53794.5805590984
1429,2016-11-02 00:00:00,58839.3152339715
1430,2016-11-04 00:00:00,59713.4608943122
1431,2016-11-06 00:00:00,51302.19031539199
1432,2016-11-08 00:00:00,63535.5348715728
1433,2016-11-10 00:00:00,58828.701975264004
1434,2016-11-12 00:00:00,46356.72769983231
1435,2016-11-14 00:00:00,56142.374579884
1436,2016-11-16 00:00:00,59006.8304432145
1437,2016-11-18 00:00:00,62564.8589520504
1438,2016-11-20 00:00:00,53800.79776385621
1439,2016-11-22 00:00:00,75933.6858893688
1440,2016-11-24 00:00:00,101154.1222458558
1441,2016-11-26 00:00:00,75125.33040117139
1442,2016-11-28 00:00:00,80156.94888608642
1443,2016-11-30 00:00:00,73650.259371351
1444,2016-12-02 00:00:00,93878.4435615464
1445,2016-12-04 00:00:00,70908.9582882304
1446,2016-12-06 00:00:00,90287.85780091221
1447,2016-12-08 00:00:00,73911.51908351999
1448,2016-12-10 00:00:00,67129.09664001
1449,2016-12-12 00:00:00,72345.24430611
1450,2016-12-14 00:00:00,73438.20426972999
1451,2016-12-16 00:00:00,76458.069109406
1452,2016-12-18 00:00:00,63873.34133250001
1453,2016-12-20 00:00:00,80985.75697630079
1454,2016-12-22 00:00:00,91348.1075383656
1455,2016-12-24 00:00:00,74754.3246323866
1456,2016-12-26 00:00:00,79479.5388393058
1457,2016-12-28 00:00:00,101994.270101424
1458,2016-12-30 00:00:00,95701.05313428
1459,2017-01-01 00:00:00,65352.83272508602
1460,2017-01-03 00:00:00,121327.72940469999
1461,2017-01-05 00:00:00,114531.97474992
1462,2017-01-07 00:00:00,96609.396639168
1463,2017-01-09 00:00:00,91841.333985
1464,2017-01-11 00:00:00,87793.9233139545
1465,2017-01-13 00:00:00,81080.01978870839
1466,2017-01-15 00:00:00,67484.7888810366
1467,2017-01-17 00:00:00,98890.2259995498
1468,2017-01-19 00:00:00,101146.04426401199
1469,2017-01-21 00:00:00,87410.279513383
1470,2017-01-23 00:00:00,101569.93729038
1471,2017-01-25 00:00:00,121029.0827445
1472,2017-01-27 00:00:00,104654.49903659787
1473,2017-01-29 00:00:00,109453.853077305
1474,2017-01-31 00:00:00,140406.1188014056
1475,2017-02-02 00:00:00,143353.57770671402
1476,2017-02-04 00:00:00,143854.13646140398
1477,2017-02-06 00:00:00,158416.131289375
1478,2017-02-08 00:00:00,164672.17742841606
1479,2017-02-10 00:00:00,140731.199742737
1480,2017-02-12 00:00:00,102392.2671276414
1481,2017-02-14 00:00:00,142796.00470300802
1482,2017-02-16 00:00:00,177218.598390912
1483,2017-02-18 00:00:00,162538.448489172
1484,2017-02-20 00:00:00,175137.82854897602
1485,2017-02-22 00:00:00,206584.267341915
1486,2017-02-24 00:00:00,272240.89233042
1487,2017-02-26 00:00:00,190522.13189034103
1488,2017-02-28 00:00:00,270230.99482855
1489,2017-03-02 00:00:00,317553.33942007
1490,2017-03-04 00:00:00,282289.396775988
1491,2017-03-06 00:00:00,305465.432548584
1492,2017-03-08 00:00:00,270964.07273439
1493,2017-03-10 00:00:00,282188.057935476
1494,2017-03-12 00:00:00,233444.02789219198
1495,2017-03-14 00:00:00,319715.474011604
1496,2017-03-16 00:00:00,311535.942127104
1497,2017-03-18 00:00:00,204642.00457569602
1498,2017-03-20 00:00:00,251286.50796946
1499,2017-03-22 00:00:00,274752.305603436
1500,2017-03-24 00:00:00,216870.20000461198
1501,2017-03-26 00:00:00,147075.3838580228
1502,2017-03-28 00:00:00,243693.420806538
1503,2017-03-30 00:00:00,211540.66631360003
1504,2017-04-01 00:00:00,207895.79065401
1505,2017-04-03 00:00:00,252360.443188749
1506,2017-04-05 00:00:00,268458.85585392296
1507,2017-04-07 00:00:00,268825.27062708
1508,2017-04-09 00:00:00,204747.24253467305
1509,2017-04-11 00:00:00,280398.26269954396
1510,2017-04-13 00:00:00,257639.508465372
1511,2017-04-15 00:00:00,242681.72960534
1512,2017-04-17 00:00:00,224067.002354164
1513,2017-04-19 00:00:00,265578.46306485
1514,2017-04-21 00:00:00,323937.71297426
1515,2017-04-23 00:00:00,230042.78245860199
1516,2017-04-25 00:00:00,347524.0650134211
1517,2017-04-27 00:00:00,345012.3995405712
1518,2017-04-29 00:00:00,342257.22813671245
1519,2017-05-01 00:00:00,322759.5004060365
1520,2017-05-03 00:00:00,372889.6033264242
1521,2017-05-05 00:00:00,400678.37047926115
1522,2017-05-07 00:00:00,425490.4624867264
1523,2017-05-09 00:00:00,521483.13475827075
1524,2017-05-11 00:00:00,509112.9587255274
1525,2017-05-13 00:00:00,533692.3858457324
1526,2017-05-15 00:00:00,563985.9434009363
1527,2017-05-17 00:00:00,878322.264130824
1528,2017-05-19 00:00:00,868584.6806504978
1529,2017-05-21 00:00:00,721993.7339333827
1530,2017-05-23 00:00:00,1071525.9082449193
1531,2017-05-25 00:00:00,1190928.112374779
1532,2017-05-27 00:00:00,1065087.2419543331
1533,2017-05-29 00:00:00,1126368.1530068396
1534,2017-05-31 00:00:00,1303942.090554879
1535,2017-06-02 00:00:00,1150058.5772291338
1536,2017-06-04 00:00:00,1112132.3138160084
1537,2017-06-06 00:00:00,1474348.250103713
1538,2017-06-08 00:00:00,1371335.9039004664
1539,2017-06-10 00:00:00,1112267.725530413
1540,2017-06-12 00:00:00,1089286.3186112507
1541,2017-06-14 00:00:00,1112772.564450679
1542,2017-06-16 00:00:00,925226.1067844531
1543,2017-06-18 00:00:00,697043.1660435001
1544,2017-06-20 00:00:00,1069166.767405843
1545,2017-06-22 00:00:00,1219384.370121197
1546,2017-06-24 00:00:00,795414.3503571996
1547,2017-06-26 00:00:00,913806.9909373934
1548,2017-06-28 00:00:00,997582.8991324832
1549,2017-06-30 00:00:00,884943.8912773778
1550,2017-07-02 00:00:00,494884.6759508528
1551,2017-07-04 00:00:00,764149.6626578284
1552,2017-07-06 00:00:00,630360.990297585
1553,2017-07-08 00:00:00,492984.25157168455
1554,2017-07-10 00:00:00,486419.5263864166
1555,2017-07-12 00:00:00,530475.9593401849
1556,2017-07-14 00:00:00,471881.18288651813
1557,2017-07-16 00:00:00,322374.7508113517
1558,2017-07-18 00:00:00,520910.2970173172
1559,2017-07-20 00:00:00,664474.0208850709
1560,2017-07-22 00:00:00,480204.9423027455
1561,2017-07-24 00:00:00,459453.75241822534
1562,2017-07-26 00:00:00,418004.16490269627
1563,2017-07-28 00:00:00,524147.46225374157
1564,2017-07-30 00:00:00,379262.63569590275
1565,2017-08-01 00:00:00,205846.71249106206
1566,2017-08-03 00:00:00,346766.645401983
1567,2017-08-05 00:00:00,365470.982478379
1568,2017-08-07 00:00:00,415090.49197404005
1569,2017-08-09 00:00:00,530296.11455133
1570,2017-08-11 00:00:00,853438.1972574651
1571,2017-08-13 00:00:00,782662.0320539257
1572,2017-08-15 00:00:00,1477859.1913094062
1573,2017-08-17 00:00:00,1581354.274938086
1574,2017-08-19 00:00:00,1122855.7048721456
1575,2017-08-21 00:00:00,1204887.483229237
1576,2017-08-23 00:00:00,2262700.496811924
1577,2017-08-25 00:00:00,1857857.8667987443
1578,2017-08-27 00:00:00,1562511.8795801743
1579,2017-08-29 00:00:00,2127784.014113139
1580,2017-08-31 00:00:00,1962049.700327392
1581,2017-09-02 00:00:00,1330599.1731326377
1582,2017-09-04 00:00:00,1413576.891197325
1583,2017-09-06 00:00:00,1265360.1153017923
1584,2017-09-08 00:00:00,938733.6372862738
1585,2017-09-10 00:00:00,620215.9126546023
1586,2017-09-12 00:00:00,628248.1197207961
1587,2017-09-14 00:00:00,510343.43715832435
1588,2017-09-16 00:00:00,451325.77528891026
1589,2017-09-18 00:00:00,688938.352338594
1590,2017-09-20 00:00:00,582342.9088378294
1591,2017-09-22 00:00:00,426184.96023237857
1592,2017-09-24 00:00:00,309852.646407974
1593,2017-09-26 00:00:00,586880.8741157961
1594,2017-09-28 00:00:00,564964.1603674354
1595,2017-09-30 00:00:00,439786.0827061966
1596,2017-10-02 00:00:00,791715.1236465058
1597,2017-10-04 00:00:00,577720.1516846913
1598,2017-10-06 00:00:00,647587.0328872927
1599,2017-10-08 00:00:00,514518.779946667
1600,2017-10-10 00:00:00,799875.5920405721
1601,2017-10-12 00:00:00,928780.0838476628
1602,2017-10-14 00:00:00,1306271.2254978009
1603,2017-10-16 00:00:00,1104658.359762472
1604,2017-10-18 00:00:00,1065989.8635840688
1605,2017-10-20 00:00:00,968507.7334126064
1606,2017-10-22 00:00:00,929379.6050738142
1607,2017-10-24 00:00:00,1100012.4629790315
1608,2017-10-26 00:00:00,663865.0928080815
1609,2017-10-28 00:00:00,1011143.1030616716
1610,2017-10-30 00:00:00,1609453.3342367
1611,2017-11-01 00:00:00,1460719.719695423
1612,2017-11-03 00:00:00,1956152.1110023886
1613,2017-11-05 00:00:00,1458113.7019869047
1614,2017-11-07 00:00:00,2085988.333402899
1615,2017-11-09 00:00:00,2586413.101335996
1616,2017-11-11 00:00:00,2017392.3573567898
1617,2017-11-13 00:00:00,5131358.278373529
1618,2017-11-15 00:00:00,4406485.693418833
1619,2017-11-17 00:00:00,3123836.6228337213
1620,2017-11-19 00:00:00,1981442.302503084
1621,2017-11-21 00:00:00,2500928.148358836
1622,2017-11-23 00:00:00,2166965.272943403
1623,2017-11-25 00:00:00,1703515.1137609591
1624,2017-11-27 00:00:00,2298406.741800469
1625,2017-11-29 00:00:00,2873917.6408109907
1626,2017-12-01 00:00:00,2688891.1999827074
1627,2017-12-03 00:00:00,2124312.944140464
1628,2017-12-05 00:00:00,2609451.3125720667
1629,2017-12-07 00:00:00,5966734.537888178
1630,2017-12-09 00:00:00,8587325.961035272
1631,2017-12-11 00:00:00,8106807.487207405
1632,2017-12-13 00:00:00,10157261.43883484
1633,2017-12-15 00:00:00,10533475.04980845
1634,2017-12-17 00:00:00,10328496.927607607
1635,2017-12-19 00:00:00,11752530.468401752
1636,2017-12-21 00:00:00,18113814.193039756
1637,2017-12-23 00:00:00,16368134.372823052
1638,2017-12-25 00:00:00,9733579.236434435
1639,2017-12-27 00:00:00,12234766.588061346
1640,2017-12-29 00:00:00,11504149.537890147
1641,2017-12-31 00:00:00,7722285.672008877
1642,2018-01-02 00:00:00,9741276.58677763
1643,2018-01-04 00:00:00,11829066.662097875
1644,2018-01-06 00:00:00,12027800.354404476
1645,2018-01-08 00:00:00,10602575.283898488
1646,2018-01-10 00:00:00,10895933.481097132
1647,2018-01-12 00:00:00,8593093.9232635
1648,2018-01-14 00:00:00,6806278.505332802
1649,2018-01-16 00:00:00,6779961.275628855
1650,2018-01-18 00:00:00,7452780.625169047
1651,2018-01-20 00:00:00,5561112.067495016
1652,2018-01-22 00:00:00,3317461.286278432
1653,2018-01-24 00:00:00,3198498.7895884407
1654,2018-01-26 00:00:00,2294141.719621248
1655,2018-01-28 00:00:00,1827742.522393361
1656,2018-01-30 00:00:00,1632514.2901326446
1657,2018-02-01 00:00:00,1944067.4809574643
1658,2018-02-03 00:00:00,1333616.1008056758
1659,2018-02-05 00:00:00,1188364.0881187518
1660,2018-02-07 00:00:00,1000515.6902258758
1661,2018-02-09 00:00:00,754234.5391111856
1662,2018-02-11 00:00:00,516998.7138591234
1663,2018-02-13 00:00:00,589576.8853248561
1664,2018-02-15 00:00:00,639336.5769636985
1665,2018-02-17 00:00:00,527340.9642440111
1666,2018-02-19 00:00:00,565638.2495369834
1667,2018-02-21 00:00:00,428501.00910121115
1668,2018-02-23 00:00:00,751469.2798413064
1669,2018-02-25 00:00:00,401832.6750700111
1670,2018-02-27 00:00:00,544068.9515685458
1671,2018-03-01 00:00:00,573101.5758772444
1672,2018-03-03 00:00:00,430013.9902631296
1673,2018-03-05 00:00:00,516365.40407488076
1674,2018-03-07 00:00:00,352489.93394217116
1675,2018-03-09 00:00:00,316724.46017162304
1676,2018-03-11 00:00:00,386652.6680978653
1677,2018-03-13 00:00:00,555473.220619625
1678,2018-03-15 00:00:00,306293.80183469533
1679,2018-03-17 00:00:00,171987.24515882198
1680,2018-03-19 00:00:00,258927.8439795877
1681,2018-03-21 00:00:00,277606.50243018137
1682,2018-03-23 00:00:00,228095.8571482709
1683,2018-03-25 00:00:00,174340.62268246073
1684,2018-03-27 00:00:00,216676.3395510818
1685,2018-03-29 00:00:00,195094.8287238816
1686,2018-03-31 00:00:00,139226.1279875116
1687,2018-04-02 00:00:00,150514.2681832416
1688,2018-04-04 00:00:00,168465.41397422386
1689,2018-04-06 00:00:00,228040.9999426477
1690,2018-04-08 00:00:00,147492.49602656838
1691,2018-04-10 00:00:00,156035.84575269948
1692,2018-04-12 00:00:00,280240.3362843851
1693,2018-04-14 00:00:00,190942.6459571034
1694,2018-04-16 00:00:00,206972.1337173713
1695,2018-04-18 00:00:00,206719.6932162938
1696,2018-04-20 00:00:00,256932.1242510928
1697,2018-04-22 00:00:00,192145.59356268725
1698,2018-04-24 00:00:00,625036.2601193964
1699,2018-04-26 00:00:00,625759.5426710563
1700,2018-04-28 00:00:00,391205.6661630481
1701,2018-04-30 00:00:00,340003.18484618183
1702,2018-05-02 00:00:00,358592.11881705385
1703,2018-05-04 00:00:00,382394.3356495378
1704,2018-05-06 00:00:00,301249.52210463485
1705,2018-05-08 00:00:00,316487.1472437728
1706,2018-05-10 00:00:00,243116.81055304984
1707,2018-05-12 00:00:00,240856.55221280397
