,2009-01-03 00:00:00,0.0
1245,2015-10-31 00:00:00,7.664282512943357
1246,2015-11-02 00:00:00,7.799405910206945
1247,2015-11-04 00:00:00,8.117018439662564
1248,2015-11-06 00:00:00,8.126609488300021
1249,2015-11-08 00:00:00,9.974709648699779
1250,2015-11-10 00:00:00,8.268487697201843
1251,2015-11-12 00:00:00,7.901944637171813
1252,2015-11-14 00:00:00,8.134543299266332
1253,2015-11-16 00:00:00,9.654310927376079
1254,2015-11-18 00:00:00,6.999204446368936
1255,2015-11-20 00:00:00,8.267237378165127
1256,2015-11-22 00:00:00,11.13449922568819
1257,2015-11-24 00:00:00,8.182854401023619
1258,2015-11-26 00:00:00,8.61708249863413
1259,2015-11-28 00:00:00,7.584822088320648
1260,2015-11-30 00:00:00,8.182622326245912
1261,2015-12-02 00:00:00,7.546336411378803
1262,2015-12-04 00:00:00,8.244829008847798
1263,2015-12-06 00:00:00,9.394267342318539
1264,2015-12-08 00:00:00,8.239196499685054
1265,2015-12-10 00:00:00,9.700468191362578
1266,2015-12-12 00:00:00,8.494764679176756
1267,2015-12-14 00:00:00,8.930145960026907
1268,2015-12-16 00:00:00,8.656451325882687
1269,2015-12-18 00:00:00,8.642227140638191
1270,2015-12-20 00:00:00,9.67248321937307
1271,2015-12-22 00:00:00,6.96184618832071
1272,2015-12-24 00:00:00,7.5229071389900035
1273,2015-12-26 00:00:00,11.441260707765762
1274,2015-12-28 00:00:00,10.304901790370243
1275,2015-12-30 00:00:00,10.253019204117995
1276,2016-01-01 00:00:00,11.869377219449456
1277,2016-01-03 00:00:00,11.37520019282028
1278,2016-01-05 00:00:00,9.487333433148674
1279,2016-01-07 00:00:00,9.269434596594198
1280,2016-01-09 00:00:00,10.10461502236873
1281,2016-01-11 00:00:00,10.652286130688488
1282,2016-01-13 00:00:00,8.650670204771744
1283,2016-01-15 00:00:00,6.5797152967234815
1284,2016-01-17 00:00:00,7.017781519319674
1285,2016-01-19 00:00:00,6.929569105888644
1286,2016-01-21 00:00:00,6.586529680365298
1287,2016-01-23 00:00:00,8.73246629137985
1288,2016-01-25 00:00:00,8.030676426454946
1289,2016-01-27 00:00:00,6.790077301941383
1290,2016-01-29 00:00:00,7.278398810539839
1291,2016-01-31 00:00:00,10.070459065974797
1292,2016-02-02 00:00:00,6.692110966473849
1293,2016-02-04 00:00:00,8.935866311889189
1294,2016-02-06 00:00:00,7.720379115968928
1295,2016-02-08 00:00:00,6.926160347118005
1296,2016-02-10 00:00:00,6.915699342996738
1297,2016-02-12 00:00:00,7.546255113205129
1298,2016-02-14 00:00:00,9.656591805300462
1299,2016-02-16 00:00:00,7.000614955663223
1300,2016-02-18 00:00:00,8.943960425821919
1301,2016-02-20 00:00:00,7.790337522585113
1302,2016-02-22 00:00:00,6.418718106008072
1303,2016-02-24 00:00:00,5.862188155229398
1304,2016-02-26 00:00:00,7.668770821421764
1305,2016-02-28 00:00:00,7.2670373436227464
1306,2016-03-01 00:00:00,5.393838707078148
1307,2016-03-03 00:00:00,6.470446946311302
1308,2016-03-05 00:00:00,6.8001780637249745
1309,2016-03-07 00:00:00,8.796343159156542
1310,2016-03-09 00:00:00,9.196733342927038
1311,2016-03-11 00:00:00,8.942620052198851
1312,2016-03-13 00:00:00,9.656607046684996
1313,2016-03-15 00:00:00,8.061558805526186
1314,2016-03-17 00:00:00,6.919585839698898
1315,2016-03-19 00:00:00,7.329538713247168
1316,2016-03-21 00:00:00,6.9156896442386975
1317,2016-03-23 00:00:00,8.479331690414474
1318,2016-03-25 00:00:00,8.774530813494692
1319,2016-03-27 00:00:00,10.196514868161945
1320,2016-03-29 00:00:00,9.281717672447497
1321,2016-03-31 00:00:00,6.322653606155733
1322,2016-04-02 00:00:00,8.091361955952422
1323,2016-04-04 00:00:00,8.637099249175288
1324,2016-04-06 00:00:00,7.549702449847884
1325,2016-04-08 00:00:00,6.992214109663434
1326,2016-04-10 00:00:00,10.1727619975559
1327,2016-04-12 00:00:00,6.826296835970025
1328,2016-04-14 00:00:00,7.675418119601704
1329,2016-04-16 00:00:00,8.05037732126819
1330,2016-04-18 00:00:00,7.19056097260847
1331,2016-04-20 00:00:00,8.505250737246064
1332,2016-04-22 00:00:00,7.669172278224193
1333,2016-04-24 00:00:00,8.360697878326357
1334,2016-04-26 00:00:00,7.675905917733957
1335,2016-04-28 00:00:00,6.261127598411827
1336,2016-04-30 00:00:00,7.651175946850457
1337,2016-05-02 00:00:00,7.875154353450752
1338,2016-05-04 00:00:00,8.131309768630357
1339,2016-05-06 00:00:00,8.091535495610893
1340,2016-05-08 00:00:00,10.138203447045296
1341,2016-05-10 00:00:00,7.3219050703602875
1342,2016-05-12 00:00:00,7.01084813516857
1343,2016-05-14 00:00:00,7.8673449934901285
1344,2016-05-16 00:00:00,6.801159984165273
1345,2016-05-18 00:00:00,7.529982603220992
1346,2016-05-20 00:00:00,7.958216361290747
1347,2016-05-22 00:00:00,11.031988269362182
1348,2016-05-24 00:00:00,6.7465375196981485
1349,2016-05-26 00:00:00,7.157531951196722
1350,2016-05-28 00:00:00,9.139539617991346
1351,2016-05-30 00:00:00,9.150647553222539
1352,2016-06-01 00:00:00,8.415964206176836
1353,2016-06-03 00:00:00,8.72491744389212
1354,2016-06-05 00:00:00,13.01331767559586
1355,2016-06-07 00:00:00,8.727854103755535
1356,2016-06-09 00:00:00,10.199949088103962
1357,2016-06-11 00:00:00,11.093451856781238
1358,2016-06-13 00:00:00,11.371519350072267
1359,2016-06-15 00:00:00,10.421333181197033
1360,2016-06-17 00:00:00,11.174764402979449
1361,2016-06-19 00:00:00,15.750382347069609
1362,2016-06-21 00:00:00,10.292694595799919
1363,2016-06-23 00:00:00,9.272231501262993
1364,2016-06-25 00:00:00,13.277215361440875
1365,2016-06-27 00:00:00,11.169082631028866
1366,2016-06-29 00:00:00,10.606473198429832
1367,2016-07-01 00:00:00,12.775612524542591
1368,2016-07-03 00:00:00,14.513094168573911
1369,2016-07-05 00:00:00,11.430693260712525
1370,2016-07-07 00:00:00,10.285932194510998
1371,2016-07-09 00:00:00,11.148445207387983
1372,2016-07-11 00:00:00,5.49832610862689
1373,2016-07-13 00:00:00,5.0631599866066495
1374,2016-07-15 00:00:00,5.380341637566789
1375,2016-07-17 00:00:00,7.597120749977236
1376,2016-07-19 00:00:00,5.057791028582122
1377,2016-07-21 00:00:00,5.265280084827814
1378,2016-07-23 00:00:00,5.67184815629828
1379,2016-07-25 00:00:00,4.6799002188706265
1380,2016-07-27 00:00:00,4.662898683271905
1381,2016-07-29 00:00:00,5.4385454418534485
1382,2016-07-31 00:00:00,6.487855524058047
1383,2016-08-02 00:00:00,4.8348831596829385
1384,2016-08-04 00:00:00,4.924251856564213
1385,2016-08-06 00:00:00,6.437147419863728
1386,2016-08-08 00:00:00,4.983263809581613
1387,2016-08-10 00:00:00,4.7365878575092335
1388,2016-08-12 00:00:00,4.850311594766281
1389,2016-08-14 00:00:00,5.988422852828548
1390,2016-08-16 00:00:00,4.007666546648314
1391,2016-08-18 00:00:00,4.782069692867381
1392,2016-08-20 00:00:00,5.562982380622661
1393,2016-08-22 00:00:00,5.255200769808627
1394,2016-08-24 00:00:00,4.823445855182177
1395,2016-08-26 00:00:00,4.364889763335457
1396,2016-08-28 00:00:00,6.414954962800702
1397,2016-08-30 00:00:00,4.84735997084584
1398,2016-09-01 00:00:00,4.385248049566973
1399,2016-09-03 00:00:00,5.439090821674588
1400,2016-09-05 00:00:00,4.876329527320049
1401,2016-09-07 00:00:00,4.847766577314177
1402,2016-09-09 00:00:00,5.226068019397055
1403,2016-09-11 00:00:00,7.095467756447757
1404,2016-09-13 00:00:00,5.4551679999404215
1405,2016-09-15 00:00:00,5.206461442753474
1406,2016-09-17 00:00:00,5.912943491933957
1407,2016-09-19 00:00:00,4.713069626448324
1408,2016-09-21 00:00:00,5.349644374054769
1409,2016-09-23 00:00:00,4.7609494277775175
1410,2016-09-25 00:00:00,7.226087763731327
1411,2016-09-27 00:00:00,5.4086397844135865
1412,2016-09-29 00:00:00,4.631343625424717
1413,2016-10-01 00:00:00,5.8018982365949245
1414,2016-10-03 00:00:00,4.642438897661629
1415,2016-10-05 00:00:00,4.967302041065248
1416,2016-10-07 00:00:00,4.3250631527247405
1417,2016-10-09 00:00:00,6.018760605482045
1418,2016-10-11 00:00:00,4.42220259690209
1419,2016-10-13 00:00:00,4.626146087429174
1420,2016-10-15 00:00:00,5.584892075729492
1421,2016-10-17 00:00:00,4.404028231446602
1422,2016-10-19 00:00:00,5.146208929542538
1423,2016-10-21 00:00:00,5.090640416025109
1424,2016-10-23 00:00:00,6.421773306514663
1425,2016-10-25 00:00:00,5.096787011101215
1426,2016-10-27 00:00:00,4.485591290081553
1427,2016-10-29 00:00:00,6.038766700607946
1428,2016-10-31 00:00:00,5.580230440979323
1429,2016-11-02 00:00:00,4.801862916175411
1430,2016-11-04 00:00:00,4.379595315708615
1431,2016-11-06 00:00:00,6.24854299236228
1432,2016-11-08 00:00:00,5.2938510263850995
1433,2016-11-10 00:00:00,5.748729436037586
1434,2016-11-12 00:00:00,6.656963412789914
1435,2016-11-14 00:00:00,5.825637414992214
1436,2016-11-16 00:00:00,5.666283167608383
1437,2016-11-18 00:00:00,5.247776964581138
1438,2016-11-20 00:00:00,4.992733535996042
1439,2016-11-22 00:00:00,4.65197432348756
1440,2016-11-24 00:00:00,4.836117092134899
1441,2016-11-26 00:00:00,5.3126134873007915
1442,2016-11-28 00:00:00,5.291839844860104
1443,2016-11-30 00:00:00,4.7380789579891305
1444,2016-12-02 00:00:00,4.670673133733881
1445,2016-12-04 00:00:00,6.053217823277959
1446,2016-12-06 00:00:00,4.7135263345892024
1447,2016-12-08 00:00:00,5.592677748950412
1448,2016-12-10 00:00:00,5.365144387370615
1449,2016-12-12 00:00:00,5.9078051391938935
1450,2016-12-14 00:00:00,4.956315673876568
1451,2016-12-16 00:00:00,4.936658818193685
1452,2016-12-18 00:00:00,6.178457609695532
1453,2016-12-20 00:00:00,4.896235937088034
1454,2016-12-22 00:00:00,5.724799638761157
1455,2016-12-24 00:00:00,6.670388462886747
1456,2016-12-26 00:00:00,6.872294106663178
1457,2016-12-28 00:00:00,6.8949104111456805
1458,2016-12-30 00:00:00,6.861030960868147
1459,2017-01-01 00:00:00,11.2106393985944
1460,2017-01-03 00:00:00,7.418693411891044
1461,2017-01-05 00:00:00,6.438563383662172
1462,2017-01-07 00:00:00,5.842190533962145
1463,2017-01-09 00:00:00,6.007999103472162
1464,2017-01-11 00:00:00,5.244392321977821
1465,2017-01-13 00:00:00,5.975513339276931
1466,2017-01-15 00:00:00,7.545707985546705
1467,2017-01-17 00:00:00,6.437614584363864
1468,2017-01-19 00:00:00,6.847691469749378
1469,2017-01-21 00:00:00,8.264417971913185
1470,2017-01-23 00:00:00,7.197306783881077
1471,2017-01-25 00:00:00,5.865017380465157
1472,2017-01-27 00:00:00,7.8027100733545405
1473,2017-01-29 00:00:00,8.343736329455337
1474,2017-01-31 00:00:00,6.134596707654975
1475,2017-02-02 00:00:00,8.169148739618791
1476,2017-02-04 00:00:00,7.037076222422707
1477,2017-02-06 00:00:00,7.6342011211265435
1478,2017-02-08 00:00:00,6.736885784157865
1479,2017-02-10 00:00:00,6.522243607426809
1480,2017-02-12 00:00:00,7.804461051328991
1481,2017-02-14 00:00:00,7.243579504840004
1482,2017-02-16 00:00:00,7.525132735862503
1483,2017-02-18 00:00:00,7.552198510108213
1484,2017-02-20 00:00:00,7.785779365853315
1485,2017-02-22 00:00:00,7.623538916929256
1486,2017-02-24 00:00:00,7.759859251521507
1487,2017-02-26 00:00:00,10.635983121949376
1488,2017-02-28 00:00:00,7.815389764510901
1489,2017-03-02 00:00:00,8.464188956069519
1490,2017-03-04 00:00:00,8.94037897452715
1491,2017-03-06 00:00:00,8.94679555747759
1492,2017-03-08 00:00:00,7.837963207770878
1493,2017-03-10 00:00:00,7.830872005288723
1494,2017-03-12 00:00:00,11.78647066117404
1495,2017-03-14 00:00:00,8.859680323496203
1496,2017-03-16 00:00:00,7.8392336641667315
1497,2017-03-18 00:00:00,7.797544888914719
1498,2017-03-20 00:00:00,7.301247533577082
1499,2017-03-22 00:00:00,7.2585296062318525
1500,2017-03-24 00:00:00,7.866062220027605
1501,2017-03-26 00:00:00,9.55510503507209
1502,2017-03-28 00:00:00,7.714896108538875
1503,2017-03-30 00:00:00,8.115090191814065
1504,2017-04-01 00:00:00,7.844659186285316
1505,2017-04-03 00:00:00,9.592874471834095
1506,2017-04-05 00:00:00,8.115687181860727
1507,2017-04-07 00:00:00,9.093102251811835
1508,2017-04-09 00:00:00,11.020867749404804
1509,2017-04-11 00:00:00,9.309705848134074
1510,2017-04-13 00:00:00,9.38142880835307
1511,2017-04-15 00:00:00,9.206351772234829
1512,2017-04-17 00:00:00,9.636526047189717
1513,2017-04-19 00:00:00,8.162534869156316
1514,2017-04-21 00:00:00,9.35638425136145
1515,2017-04-23 00:00:00,11.520657048300887
1516,2017-04-25 00:00:00,8.342193255687599
1517,2017-04-27 00:00:00,9.457037685002623
1518,2017-04-29 00:00:00,9.460795902749226
1519,2017-05-01 00:00:00,10.108887545010742
1520,2017-05-03 00:00:00,9.691347141993157
1521,2017-05-05 00:00:00,10.753205260459044
1522,2017-05-07 00:00:00,11.492055045962275
1523,2017-05-09 00:00:00,11.58520894048927
1524,2017-05-11 00:00:00,12.15307753854808
1525,2017-05-13 00:00:00,12.249167574341815
1526,2017-05-15 00:00:00,12.834928531777079
1527,2017-05-17 00:00:00,13.795124738131163
1528,2017-05-19 00:00:00,15.304134809877553
1529,2017-05-21 00:00:00,13.74759875965593
1530,2017-05-23 00:00:00,15.979215990848546
1531,2017-05-25 00:00:00,17.293969734194107
1532,2017-05-27 00:00:00,15.951717804022527
1533,2017-05-29 00:00:00,16.85804335699401
1534,2017-05-31 00:00:00,18.623984450775087
1535,2017-06-02 00:00:00,20.67573528406808
1536,2017-06-04 00:00:00,23.21394492571157
1537,2017-06-06 00:00:00,23.255651520114323
1538,2017-06-08 00:00:00,23.202441067871753
1539,2017-06-10 00:00:00,24.029041527589776
1540,2017-06-12 00:00:00,22.19549846507592
1541,2017-06-14 00:00:00,18.75615447854181
1542,2017-06-16 00:00:00,20.321044403742448
1543,2017-06-18 00:00:00,25.036832357601146
1544,2017-06-20 00:00:00,21.606099542959214
1545,2017-06-22 00:00:00,22.09261654092718
1546,2017-06-24 00:00:00,24.306402453449834
1547,2017-06-26 00:00:00,20.00147998658284
1548,2017-06-28 00:00:00,21.697969972934477
1549,2017-06-30 00:00:00,21.149025800988845
1550,2017-07-02 00:00:00,32.42452811739726
1551,2017-07-04 00:00:00,22.452112183106426
1552,2017-07-06 00:00:00,23.380335248938646
1553,2017-07-08 00:00:00,26.16151761712561
1554,2017-07-10 00:00:00,25.079705004616727
1555,2017-07-12 00:00:00,22.59076711192395
1556,2017-07-14 00:00:00,18.77400930792129
1557,2017-07-16 00:00:00,20.95451424734256
1558,2017-07-18 00:00:00,20.363282884552685
1559,2017-07-20 00:00:00,28.38112052891225
1560,2017-07-22 00:00:00,27.289932111625554
1561,2017-07-24 00:00:00,27.41783940230287
1562,2017-07-26 00:00:00,21.032398965548875
1563,2017-07-28 00:00:00,23.218258609196912
1564,2017-07-30 00:00:00,29.46023901719244
1565,2017-08-01 00:00:00,39.840690420153386
1566,2017-08-03 00:00:00,24.254494742917146
1567,2017-08-05 00:00:00,31.219582254957352
1568,2017-08-07 00:00:00,27.836771635264128
1569,2017-08-09 00:00:00,24.22518829223939
1570,2017-08-11 00:00:00,26.02790200477275
1571,2017-08-13 00:00:00,31.958246435964927
1572,2017-08-15 00:00:00,30.51495815330809
1573,2017-08-17 00:00:00,32.439567273831116
1574,2017-08-19 00:00:00,34.07811144966283
1575,2017-08-21 00:00:00,29.639221944441218
1576,2017-08-23 00:00:00,33.447185357965644
1577,2017-08-25 00:00:00,35.385739999345454
1578,2017-08-27 00:00:00,38.17994614329438
1579,2017-08-29 00:00:00,38.09870983771162
1580,2017-08-31 00:00:00,41.45217103926772
1581,2017-09-02 00:00:00,45.269829134341876
1582,2017-09-04 00:00:00,40.53881446414757
1583,2017-09-06 00:00:00,38.610008866148206
1584,2017-09-08 00:00:00,37.098192635561965
1585,2017-09-10 00:00:00,41.861872736776036
1586,2017-09-12 00:00:00,41.146564293359354
1587,2017-09-14 00:00:00,28.837976510282182
1588,2017-09-16 00:00:00,36.80932363427589
1589,2017-09-18 00:00:00,32.93742809788972
1590,2017-09-20 00:00:00,27.14850416097636
1591,2017-09-22 00:00:00,29.639284057981147
1592,2017-09-24 00:00:00,37.89792486133181
1593,2017-09-26 00:00:00,27.81041809672668
1594,2017-09-28 00:00:00,35.7345020345698
1595,2017-09-30 00:00:00,37.23138467051693
1596,2017-10-02 00:00:00,30.566308550099677
1597,2017-10-04 00:00:00,32.878150535956856
1598,2017-10-06 00:00:00,32.72649412894403
1599,2017-10-08 00:00:00,46.07969372875811
1600,2017-10-10 00:00:00,34.194659839593314
1601,2017-10-12 00:00:00,37.907425590190684
1602,2017-10-14 00:00:00,38.96442652997817
1603,2017-10-16 00:00:00,42.978889887242744
1604,2017-10-18 00:00:00,34.997367102679696
1605,2017-10-20 00:00:00,45.9255307158648
1606,2017-10-22 00:00:00,50.292512585381075
1607,2017-10-24 00:00:00,36.26930455012873
1608,2017-10-26 00:00:00,52.37777400455214
1609,2017-10-28 00:00:00,34.5246617621274
1610,2017-10-30 00:00:00,40.588202284527824
1611,2017-11-01 00:00:00,43.60100615306421
1612,2017-11-03 00:00:00,45.61546084716888
1613,2017-11-05 00:00:00,57.443343601970795
1614,2017-11-07 00:00:00,47.4193365384014
1615,2017-11-09 00:00:00,47.69137156356785
1616,2017-11-11 00:00:00,43.056420721405935
1617,2017-11-13 00:00:00,53.65118044903754
1618,2017-11-15 00:00:00,56.805109393199345
1619,2017-11-17 00:00:00,63.20248954966746
1620,2017-11-19 00:00:00,67.94944568098174
1621,2017-11-21 00:00:00,53.70716521920186
1622,2017-11-23 00:00:00,51.558542697741395
1623,2017-11-25 00:00:00,55.49025742973772
1624,2017-11-27 00:00:00,60.512645081555654
1625,2017-11-29 00:00:00,60.8856418439155
1626,2017-12-01 00:00:00,66.80868353236728
1627,2017-12-03 00:00:00,76.63657035423478
1628,2017-12-05 00:00:00,71.57584741585406
1629,2017-12-07 00:00:00,99.6769288125838
1630,2017-12-09 00:00:00,102.93280410190286
1631,2017-12-11 00:00:00,119.19715207952132
1632,2017-12-13 00:00:00,115.96596614254317
1633,2017-12-15 00:00:00,118.50987931208266
1634,2017-12-17 00:00:00,140.17535847543468
1635,2017-12-19 00:00:00,113.02163076912704
1636,2017-12-21 00:00:00,132.91981594553434
1637,2017-12-23 00:00:00,139.69841770299044
1638,2017-12-25 00:00:00,146.59514231207658
1639,2017-12-27 00:00:00,138.58297579024105
1640,2017-12-29 00:00:00,117.85361730094664
1641,2017-12-31 00:00:00,125.97063836248243
1642,2018-01-02 00:00:00,122.6356244113368
1643,2018-01-04 00:00:00,102.93385574412216
1644,2018-01-06 00:00:00,134.87117393876628
1645,2018-01-08 00:00:00,122.31054762095808
1646,2018-01-10 00:00:00,121.71578017623787
1647,2018-01-12 00:00:00,131.79087801121494
1648,2018-01-14 00:00:00,143.1483801201166
1649,2018-01-16 00:00:00,95.48833801342943
1650,2018-01-18 00:00:00,103.35307059403989
1651,2018-01-20 00:00:00,142.8722179541321
1652,2018-01-22 00:00:00,103.14828788498123
1653,2018-01-24 00:00:00,111.88855305990973
1654,2018-01-26 00:00:00,106.81422977570091
1655,2018-01-28 00:00:00,117.43026232580306
1656,2018-01-30 00:00:00,96.74924884217975
1657,2018-02-01 00:00:00,78.04964662360331
1658,2018-02-03 00:00:00,98.82475747540424
1659,2018-02-05 00:00:00,78.58611513884267
1660,2018-02-07 00:00:00,71.48027200541775
1661,2018-02-09 00:00:00,85.22387784837056
1662,2018-02-11 00:00:00,110.49175334464924
1663,2018-02-13 00:00:00,99.54422386834291
1664,2018-02-15 00:00:00,85.66287851109176
1665,2018-02-17 00:00:00,119.22820456651846
1666,2018-02-19 00:00:00,123.10248002336049
1667,2018-02-21 00:00:00,110.5210179528099
1668,2018-02-23 00:00:00,105.57302442951212
1669,2018-02-25 00:00:00,145.84418284843557
1670,2018-02-27 00:00:00,100.49828624483305
1671,2018-03-01 00:00:00,99.59593086187132
1672,2018-03-03 00:00:00,146.3962385906043
1673,2018-03-05 00:00:00,109.77600380303065
1674,2018-03-07 00:00:00,94.44512407323263
1675,2018-03-09 00:00:00,85.29951265770994
1676,2018-03-11 00:00:00,126.2912157226602
1677,2018-03-13 00:00:00,95.01379484357919
1678,2018-03-15 00:00:00,74.4517707401797
1679,2018-03-17 00:00:00,97.47958697274638
1680,2018-03-19 00:00:00,86.44815602581828
1681,2018-03-21 00:00:00,88.67689270379435
1682,2018-03-23 00:00:00,81.58218415554396
1683,2018-03-25 00:00:00,108.78682339313144
1684,2018-03-27 00:00:00,81.15599839387957
1685,2018-03-29 00:00:00,71.83802812065777
1686,2018-03-31 00:00:00,75.60369357467525
1687,2018-04-02 00:00:00,82.47463115379679
1688,2018-04-04 00:00:00,68.06837260499825
1689,2018-04-06 00:00:00,67.20918190250768
1690,2018-04-08 00:00:00,103.01026121697214
1691,2018-04-10 00:00:00,75.47975089139483
1692,2018-04-12 00:00:00,72.9676352850895
1693,2018-04-14 00:00:00,86.21607249923612
1694,2018-04-16 00:00:00,73.3489822275574
1695,2018-04-18 00:00:00,82.37817348184862
1696,2018-04-20 00:00:00,74.20076461824178
1697,2018-04-22 00:00:00,103.96952499115237
1698,2018-04-24 00:00:00,77.08139707229431
1699,2018-04-26 00:00:00,78.178056794433
1700,2018-04-28 00:00:00,75.18169588472355
1701,2018-04-30 00:00:00,84.98291575748897
1702,2018-05-02 00:00:00,77.70324273098434
1703,2018-05-04 00:00:00,78.21007803773942
1704,2018-05-06 00:00:00,97.76874782939578
1705,2018-05-08 00:00:00,75.07090641573132
1706,2018-05-10 00:00:00,85.00855292241
1707,2018-05-12 00:00:00,97.44263543900604
