,2009-01-03 00:00:00,0.0
1352,2016-06-01 00:00:00,194100011.17038545
1353,2016-06-03 00:00:00,162425728.92108902
1354,2016-06-05 00:00:00,139945580.81341556
1355,2016-06-07 00:00:00,207725690.12294623
1356,2016-06-09 00:00:00,211910903.35435247
1357,2016-06-11 00:00:00,164458159.28613195
1358,2016-06-13 00:00:00,193653353.33565792
1359,2016-06-15 00:00:00,233609444.6211236
1360,2016-06-17 00:00:00,311140005.1786834
1361,2016-06-19 00:00:00,154471559.65620866
1362,2016-06-21 00:00:00,314077556.88709265
1363,2016-06-23 00:00:00,304840842.49232954
1364,2016-06-25 00:00:00,155484784.10615084
1365,2016-06-27 00:00:00,205564516.7453082
1366,2016-06-29 00:00:00,199609619.18859392
1367,2016-07-01 00:00:00,195860775.88872543
1368,2016-07-03 00:00:00,152391217.72455353
1369,2016-07-05 00:00:00,195754949.85867125
1370,2016-07-07 00:00:00,211036735.596265
1371,2016-07-09 00:00:00,141090463.3117963
1372,2016-07-11 00:00:00,166782085.80957863
1373,2016-07-13 00:00:00,187860897.96380928
1374,2016-07-15 00:00:00,187503475.3019157
1375,2016-07-17 00:00:00,161580178.988595
1376,2016-07-19 00:00:00,237841255.86478418
1377,2016-07-21 00:00:00,139216838.44441956
1378,2016-07-23 00:00:00,114656292.03782137
1379,2016-07-25 00:00:00,136159538.33465058
1380,2016-07-27 00:00:00,169779142.340089
1381,2016-07-29 00:00:00,149891245.79283983
1382,2016-07-31 00:00:00,146181270.06908402
1383,2016-08-02 00:00:00,319085008.11157846
1384,2016-08-04 00:00:00,209474938.50131387
1385,2016-08-06 00:00:00,117085456.2670786
1386,2016-08-08 00:00:00,141320109.9602105
1387,2016-08-10 00:00:00,174776758.71881926
1388,2016-08-12 00:00:00,151428140.37777615
1389,2016-08-14 00:00:00,116178765.88793118
1390,2016-08-16 00:00:00,182623774.48484543
1391,2016-08-18 00:00:00,141677829.95500585
1392,2016-08-20 00:00:00,113672352.79912741
1393,2016-08-22 00:00:00,146968577.61160225
1394,2016-08-24 00:00:00,157159537.19375718
1395,2016-08-26 00:00:00,123955382.3141936
1396,2016-08-28 00:00:00,82377528.3051381
1397,2016-08-30 00:00:00,153077158.68541482
1398,2016-09-01 00:00:00,160610637.81533632
1399,2016-09-03 00:00:00,106852789.61609332
1400,2016-09-05 00:00:00,159238902.64244667
1401,2016-09-07 00:00:00,143426494.41779086
1402,2016-09-09 00:00:00,149137276.18517926
1403,2016-09-11 00:00:00,99918473.18500422
1404,2016-09-13 00:00:00,145930431.2299077
1405,2016-09-15 00:00:00,123313922.9460014
1406,2016-09-17 00:00:00,92793982.26654276
1407,2016-09-19 00:00:00,134760154.40391913
1408,2016-09-21 00:00:00,152507128.5219966
1409,2016-09-23 00:00:00,144015257.49824664
1410,2016-09-25 00:00:00,153681855.53367305
1411,2016-09-27 00:00:00,147525117.76990715
1412,2016-09-29 00:00:00,154115925.8291054
1413,2016-10-01 00:00:00,103778194.30568588
1414,2016-10-03 00:00:00,153303975.3040393
1415,2016-10-05 00:00:00,149242509.55837503
1416,2016-10-07 00:00:00,143894359.71107098
1417,2016-10-09 00:00:00,118494680.52919328
1418,2016-10-11 00:00:00,194960089.5350117
1419,2016-10-13 00:00:00,165694238.83293033
1420,2016-10-15 00:00:00,129633563.74799488
1421,2016-10-17 00:00:00,162800543.73547855
1422,2016-10-19 00:00:00,154515407.86195335
1423,2016-10-21 00:00:00,158295045.01353458
1424,2016-10-23 00:00:00,104494840.84512477
1425,2016-10-25 00:00:00,195708742.53038967
1426,2016-10-27 00:00:00,283234072.63190764
1427,2016-10-29 00:00:00,167480078.00604573
1428,2016-10-31 00:00:00,207351752.69434172
1429,2016-11-02 00:00:00,169116165.31862363
1430,2016-11-04 00:00:00,198460199.87168172
1431,2016-11-06 00:00:00,169183042.94421074
1432,2016-11-08 00:00:00,209569075.1264189
1433,2016-11-10 00:00:00,187613065.98340985
1434,2016-11-12 00:00:00,119400679.08971728
1435,2016-11-14 00:00:00,168532361.93566313
1436,2016-11-16 00:00:00,270653443.72099483
1437,2016-11-18 00:00:00,198644445.34491563
1438,2016-11-20 00:00:00,128523869.4949648
1439,2016-11-22 00:00:00,223163107.1619732
1440,2016-11-24 00:00:00,252699561.02646148
1441,2016-11-26 00:00:00,183108641.96144056
1442,2016-11-28 00:00:00,198614920.7941235
1443,2016-11-30 00:00:00,204169344.00155303
1444,2016-12-02 00:00:00,230344673.8832001
1445,2016-12-04 00:00:00,100618181.33235948
1446,2016-12-06 00:00:00,219286012.91950884
1447,2016-12-08 00:00:00,217843730.62685955
1448,2016-12-10 00:00:00,149402091.27024284
1449,2016-12-12 00:00:00,214657678.01839063
1450,2016-12-14 00:00:00,211719980.7734745
1451,2016-12-16 00:00:00,240778360.04672283
1452,2016-12-18 00:00:00,155830419.3426634
1453,2016-12-20 00:00:00,245012593.47154224
1454,2016-12-22 00:00:00,331099339.956595
1455,2016-12-24 00:00:00,200327041.12922055
1456,2016-12-26 00:00:00,243946016.48971733
1457,2016-12-28 00:00:00,326666676.589496
1458,2016-12-30 00:00:00,316213793.61702514
1459,2017-01-01 00:00:00,170736309.72805017
1460,2017-01-03 00:00:00,340688236.30729365
1461,2017-01-05 00:00:00,524577602.0814732
1462,2017-01-07 00:00:00,310258543.03984666
1463,2017-01-09 00:00:00,267769180.272303
1464,2017-01-11 00:00:00,389299060.467785
1465,2017-01-13 00:00:00,256962364.99101567
1466,2017-01-15 00:00:00,159034173.05097103
1467,2017-01-17 00:00:00,292157921.607734
1468,2017-01-19 00:00:00,234505943.28577545
1469,2017-01-21 00:00:00,206063844.49538356
1470,2017-01-23 00:00:00,198400469.237764
1471,2017-01-25 00:00:00,271755757.07840174
1472,2017-01-27 00:00:00,172944033.54642877
1473,2017-01-29 00:00:00,130997412.19231722
1474,2017-01-31 00:00:00,219553619.75286385
1475,2017-02-02 00:00:00,208080409.7975085
1476,2017-02-04 00:00:00,219852279.33450317
1477,2017-02-06 00:00:00,218667131.4358756
1478,2017-02-08 00:00:00,268446935.56400603
1479,2017-02-10 00:00:00,295832936.5156964
1480,2017-02-12 00:00:00,116833030.14237297
1481,2017-02-14 00:00:00,230076645.45902237
1482,2017-02-16 00:00:00,216881376.3029261
1483,2017-02-18 00:00:00,177697930.51843956
1484,2017-02-20 00:00:00,194658608.62416735
1485,2017-02-22 00:00:00,223493550.8302082
1486,2017-02-24 00:00:00,377500126.85008365
1487,2017-02-26 00:00:00,199679377.83795965
1488,2017-02-28 00:00:00,254779003.3135104
1489,2017-03-02 00:00:00,434381700.80609137
1490,2017-03-04 00:00:00,257999763.7167398
1491,2017-03-06 00:00:00,292399611.7639107
1492,2017-03-08 00:00:00,301922502.86388665
1493,2017-03-10 00:00:00,300514966.41367173
1494,2017-03-12 00:00:00,213603425.3624016
1495,2017-03-14 00:00:00,340925457.2986973
1496,2017-03-16 00:00:00,498470434.73062754
1497,2017-03-18 00:00:00,358857764.2565912
1498,2017-03-20 00:00:00,302711967.00069255
1499,2017-03-22 00:00:00,378214892.3745552
1500,2017-03-24 00:00:00,393959388.23827785
1501,2017-03-26 00:00:00,225668754.0004636
1502,2017-03-28 00:00:00,427464477.24102
1503,2017-03-30 00:00:00,338050783.41292965
1504,2017-04-01 00:00:00,275462685.0907609
1505,2017-04-03 00:00:00,352832392.70903724
1506,2017-04-05 00:00:00,366491387.360761
1507,2017-04-07 00:00:00,387791486.3719336
1508,2017-04-09 00:00:00,221823326.33347496
1509,2017-04-11 00:00:00,356178072.3882292
1510,2017-04-13 00:00:00,295378008.2258598
1511,2017-04-15 00:00:00,277386308.8604482
1512,2017-04-17 00:00:00,350736258.00866205
1513,2017-04-19 00:00:00,318007414.47879595
1514,2017-04-21 00:00:00,343765582.74913234
1515,2017-04-23 00:00:00,216214543.24980596
1516,2017-04-25 00:00:00,392344255.7174933
1517,2017-04-27 00:00:00,403324576.012845
1518,2017-04-29 00:00:00,358298055.71094114
1519,2017-05-01 00:00:00,442436010.50857353
1520,2017-05-03 00:00:00,478643852.40137583
1521,2017-05-05 00:00:00,572492738.2915376
1522,2017-05-07 00:00:00,425425969.14028525
1523,2017-05-09 00:00:00,761394965.372412
1524,2017-05-11 00:00:00,663588561.0741874
1525,2017-05-13 00:00:00,444311275.6910667
1526,2017-05-15 00:00:00,691417744.0772772
1527,2017-05-17 00:00:00,937290192.5778947
1528,2017-05-19 00:00:00,858596952.4902871
1529,2017-05-21 00:00:00,545513367.8802049
1530,2017-05-23 00:00:00,1026598216.6690824
1531,2017-05-25 00:00:00,1209302552.2768192
1532,2017-05-27 00:00:00,646375171.1244526
1533,2017-05-29 00:00:00,574153810.8480407
1534,2017-05-31 00:00:00,853819146.3808602
1535,2017-06-02 00:00:00,726398967.4852357
1536,2017-06-04 00:00:00,627567197.3942982
1537,2017-06-06 00:00:00,886338620.2952278
1538,2017-06-08 00:00:00,810352769.0045183
1539,2017-06-10 00:00:00,671075205.2450426
1540,2017-06-12 00:00:00,839906528.5138986
1541,2017-06-14 00:00:00,753304915.3769174
1542,2017-06-16 00:00:00,624436119.9698714
1543,2017-06-18 00:00:00,522791407.9265004
1544,2017-06-20 00:00:00,712285162.4027885
1545,2017-06-22 00:00:00,692310514.8913088
1546,2017-06-24 00:00:00,415023200.2911672
1547,2017-06-26 00:00:00,694801740.2655957
1548,2017-06-28 00:00:00,723115848.4326982
1549,2017-06-30 00:00:00,751359279.4975027
1550,2017-07-02 00:00:00,471702116.7852093
1551,2017-07-04 00:00:00,568885136.2934088
1552,2017-07-06 00:00:00,538505332.2174941
1553,2017-07-08 00:00:00,558655116.2596487
1554,2017-07-10 00:00:00,686994894.8798525
1555,2017-07-12 00:00:00,568381379.6042322
1556,2017-07-14 00:00:00,486550966.17120284
1557,2017-07-16 00:00:00,461314550.0945608
1558,2017-07-18 00:00:00,619790724.7574261
1559,2017-07-20 00:00:00,755326162.6527942
1560,2017-07-22 00:00:00,498204137.65635633
1561,2017-07-24 00:00:00,552414399.1383064
1562,2017-07-26 00:00:00,676202732.8508737
1563,2017-07-28 00:00:00,1328334473.746265
1564,2017-07-30 00:00:00,1121219506.5610485
1565,2017-08-01 00:00:00,1369195845.96077
1566,2017-08-03 00:00:00,970956325.8441828
1567,2017-08-05 00:00:00,983755829.8746344
1568,2017-08-07 00:00:00,1385571339.143034
1569,2017-08-09 00:00:00,807119553.20315
1570,2017-08-11 00:00:00,991542730.4228752
1571,2017-08-13 00:00:00,926444961.9565744
1572,2017-08-15 00:00:00,1206087776.3574073
1573,2017-08-17 00:00:00,1318331836.483472
1574,2017-08-19 00:00:00,1323689299.8684769
1575,2017-08-21 00:00:00,819457187.4881102
1576,2017-08-23 00:00:00,1059426386.839234
1577,2017-08-25 00:00:00,765174341.3959026
1578,2017-08-27 00:00:00,781459739.10363
1579,2017-08-29 00:00:00,1144825472.108911
1580,2017-08-31 00:00:00,1192190047.0720818
1581,2017-09-02 00:00:00,918257379.5479617
1582,2017-09-04 00:00:00,1422579714.8570426
1583,2017-09-06 00:00:00,1347017552.0214765
1584,2017-09-08 00:00:00,1024260564.1263994
1585,2017-09-10 00:00:00,875474655.9534281
1586,2017-09-12 00:00:00,906438524.0813711
1587,2017-09-14 00:00:00,889710944.008651
1588,2017-09-16 00:00:00,753316071.8132362
1589,2017-09-18 00:00:00,838578661.7089372
1590,2017-09-20 00:00:00,736406709.8247888
1591,2017-09-22 00:00:00,723462621.6503669
1592,2017-09-24 00:00:00,359612295.3794406
1593,2017-09-26 00:00:00,774208152.9912612
1594,2017-09-28 00:00:00,841302338.5628892
1595,2017-09-30 00:00:00,663214577.8754754
1596,2017-10-02 00:00:00,848062737.1766696
1597,2017-10-04 00:00:00,591746166.8150624
1598,2017-10-06 00:00:00,714231923.3015436
1599,2017-10-08 00:00:00,676195487.4803518
1600,2017-10-10 00:00:00,1174146928.6111064
1601,2017-10-12 00:00:00,1107300179.9945877
1602,2017-10-14 00:00:00,1023554358.7032051
1603,2017-10-16 00:00:00,1149273838.9302495
1604,2017-10-18 00:00:00,1395865356.3145823
1605,2017-10-20 00:00:00,1118742453.8259008
1606,2017-10-22 00:00:00,1006861960.4571172
1607,2017-10-24 00:00:00,2102862590.159737
1608,2017-10-26 00:00:00,1970506447.2919593
1609,2017-10-28 00:00:00,645113300.5501609
1610,2017-10-30 00:00:00,1681454664.1607616
1611,2017-11-01 00:00:00,1269855999.9227078
1612,2017-11-03 00:00:00,1672135010.0887766
1613,2017-11-05 00:00:00,1309726635.2080295
1614,2017-11-07 00:00:00,1826009240.699988
1615,2017-11-09 00:00:00,2267000254.327105
1616,2017-11-11 00:00:00,1344145630.4237561
1617,2017-11-13 00:00:00,2115296495.8156848
1618,2017-11-15 00:00:00,2324329725.3639817
1619,2017-11-17 00:00:00,2803405660.0071397
1620,2017-11-19 00:00:00,1610358777.8716562
1621,2017-11-21 00:00:00,2546719238.29304
1622,2017-11-23 00:00:00,2455560232.7571115
1623,2017-11-25 00:00:00,2368622335.772957
1624,2017-11-27 00:00:00,3413320841.861484
1625,2017-11-29 00:00:00,3966055569.859264
1626,2017-12-01 00:00:00,2679696382.877805
1627,2017-12-03 00:00:00,2019481499.029924
1628,2017-12-05 00:00:00,2667850402.160009
1629,2017-12-07 00:00:00,5615762340.673314
1630,2017-12-09 00:00:00,3891389970.1608524
1631,2017-12-11 00:00:00,4271582103.697328
1632,2017-12-13 00:00:00,4658395921.1318655
1633,2017-12-15 00:00:00,4213976777.532528
1634,2017-12-17 00:00:00,5065451796.192873
1635,2017-12-19 00:00:00,3771403823.796258
1636,2017-12-21 00:00:00,3660301618.007432
1637,2017-12-23 00:00:00,2465336231.04408
1638,2017-12-25 00:00:00,2519602087.6167035
1639,2017-12-27 00:00:00,4694566031.243938
1640,2017-12-29 00:00:00,3682930089.233883
1641,2017-12-31 00:00:00,3322403204.5571837
1642,2018-01-02 00:00:00,3526212014.8420205
1643,2018-01-04 00:00:00,4053543883.551839
1644,2018-01-06 00:00:00,3932860281.582775
1645,2018-01-08 00:00:00,4040000007.9180045
1646,2018-01-10 00:00:00,3931428179.007021
1647,2018-01-12 00:00:00,3261904629.746426
1648,2018-01-14 00:00:00,2678410640.0442014
1649,2018-01-16 00:00:00,3021888568.475418
1650,2018-01-18 00:00:00,2711507318.126941
1651,2018-01-20 00:00:00,2694792832.29181
1652,2018-01-22 00:00:00,2099490615.8209321
1653,2018-01-24 00:00:00,2100547353.6453602
1654,2018-01-26 00:00:00,2822337879.8219023
1655,2018-01-28 00:00:00,1924759197.8275871
1656,2018-01-30 00:00:00,1759355792.5878778
1657,2018-02-01 00:00:00,2515366060.415819
1658,2018-02-03 00:00:00,1491970146.0616555
1659,2018-02-05 00:00:00,1758323361.2512548
1660,2018-02-07 00:00:00,1686470711.5538552
1661,2018-02-09 00:00:00,1702603672.855368
1662,2018-02-11 00:00:00,715801285.186677
1663,2018-02-13 00:00:00,1263264353.9001276
1664,2018-02-15 00:00:00,1288852356.3792179
1665,2018-02-17 00:00:00,877050948.2369673
1666,2018-02-19 00:00:00,1149698995.0564034
1667,2018-02-21 00:00:00,1532098344.1202214
1668,2018-02-23 00:00:00,1789955857.627146
1669,2018-02-25 00:00:00,739859891.4103585
1670,2018-02-27 00:00:00,1499367704.0584538
1671,2018-03-01 00:00:00,2018301936.750055
1672,2018-03-03 00:00:00,1034631166.1974171
1673,2018-03-05 00:00:00,1582234331.1888351
1674,2018-03-07 00:00:00,1580136724.8041046
1675,2018-03-09 00:00:00,1906277895.4336445
1676,2018-03-11 00:00:00,1016923551.9822227
1677,2018-03-13 00:00:00,1418568667.4138587
1678,2018-03-15 00:00:00,1238238594.035944
1679,2018-03-17 00:00:00,703389492.2296518
1680,2018-03-19 00:00:00,1122875101.2966225
1681,2018-03-21 00:00:00,1037303972.662976
1682,2018-03-23 00:00:00,961129741.3559043
1683,2018-03-25 00:00:00,911678930.6914539
1684,2018-03-27 00:00:00,933013627.2892543
1685,2018-03-29 00:00:00,1048746364.3264037
1686,2018-03-31 00:00:00,550645501.5949962
1687,2018-04-02 00:00:00,772083379.1716545
1688,2018-04-04 00:00:00,749856523.2866625
1689,2018-04-06 00:00:00,707820871.9658287
1690,2018-04-08 00:00:00,548374125.2061164
1691,2018-04-10 00:00:00,814234811.0383347
1692,2018-04-12 00:00:00,1427097610.834949
1693,2018-04-14 00:00:00,519632755.97709787
1694,2018-04-16 00:00:00,870304184.1740315
1695,2018-04-18 00:00:00,837466035.9674517
1696,2018-04-20 00:00:00,1159554824.3182235
1697,2018-04-22 00:00:00,662423526.7065427
1698,2018-04-24 00:00:00,1794341044.676639
1699,2018-04-26 00:00:00,1420907959.320245
1700,2018-04-28 00:00:00,1666871609.2795775
1701,2018-04-30 00:00:00,1035300588.3528637
1702,2018-05-02 00:00:00,1367783030.5931785
1703,2018-05-04 00:00:00,1411310861.664749
1704,2018-05-06 00:00:00,988115175.5972883
1705,2018-05-08 00:00:00,1301704096.5572188
1706,2018-05-10 00:00:00,1324180127.3144832
1707,2018-05-12 00:00:00,918875391.698982
